N,n_steps,n_analyze,flip_perc
50,50000,25000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0600000000000005,-1.6274127437618333,0.06750377636482938,-0.773358646098199,0.17787617433338362
2.0700000000000003,-1.613601119529057,0.06620034277194091,-0.7290225684903325,0.2507186803376105
2.0800000000000005,-1.6333590298634757,0.04553203915218717,-0.855810711875363,0.030538177915712426
2.0900000000000007,-1.627901211648594,0.04577926172106163,-0.8529059877109134,0.03065504523904884
2.1000000000000005,-1.6074480409073617,0.04552967455423198,0.8381400211028392,0.03359715922792736
2.1100000000000003,-1.6135248922482457,0.04397592434123813,0.848909571891432,0.02704911367430966
2.1200000000000006,-1.5853621659552966,0.05016323347539575,-0.8237649181675084,0.041286519731956406
2.130000000000001,-1.5791109718748644,0.04703374234320158,0.8223359970632728,0.03730272001817831
2.1400000000000006,-1.5739325887274993,0.046927726430712295,0.8231688304740746,0.034137115908255515
2.1500000000000004,-1.561225520481543,0.05081595788279612,0.813918124418687,0.03626973039242229
2.1600000000000006,-1.5313366453210526,0.05561410193046647,0.7776380172466878,0.05810757960029935
2.170000000000001,-1.418084948028277,0.07959549894794832,0.27139443975807936,0.39201104725779884
2.1800000000000006,-1.4652355699864592,0.061806469413548705,0.6389447579719819,0.19526257322056323
2.1900000000000004,-1.4957218451606564,0.055604113405660544,0.7529074923637566,0.06618802014259173
2.2000000000000006,-1.4652836357308816,0.06663994434628984,0.7009745670156987,0.12534941910656783
2.210000000000001,-1.416817824961381,0.07274684886924893,-0.5817629828409927,0.19647357628368847
2.2200000000000006,-1.4233979284298401,0.05730447007014834,0.6725716071513382,0.09591170893331365
2.2300000000000004,-1.4095255655547878,0.06819212736765866,-0.6482797555207891,0.10758582982766533
2.2400000000000007,-1.390737486012464,0.07015818604664668,-0.6034443943326419,0.13659018471901962
2.250000000000001,-1.3566149696645138,0.06646399068530282,0.5368237137011258,0.15430679499050315
2.2600000000000007,-1.3463357102179976,0.06457513072675355,-0.5338600749263069,0.1733640615086512
2.2700000000000005,-1.3350578190407814,0.05823007209609886,0.5634675313531935,0.1152825384560031
2.2800000000000007,-1.301734502370169,0.06817820480055442,-0.4530866681645207,0.19357812514277825
2.290000000000001,-1.2650392749289607,0.05217238772187417,-0.3520945002880002,0.15996612819977357
2.3000000000000007,-1.2168185946140162,0.053246249427032336,-0.10454863018309445,0.19602507381164194
2.3100000000000005,-1.2462919651257944,0.0630371797196604,-0.03626893878477338,0.3694710693534533
2.3200000000000007,-1.2526577879674026,0.06447912829468432,0.38882329742604277,0.23366100880430368
2.330000000000001,-1.2114378354268922,0.06431863366816891,-0.13738575171404796,0.287186068852437
2.3400000000000007,-1.1920001934450088,0.0513085502368957,0.14930731662739039,0.21549478646534767
2.3500000000000005,-1.16938373696218,0.050568830531513356,0.023198335940851248,0.22935069942327074
2.3600000000000008,-1.154716526478728,0.052065366802950555,0.057549982147048755,0.17004538129148197
2.370000000000001,-1.1418218671133473,0.04938354990923843,-0.0935055964074732,0.18819928402551428
2.380000000000001,-1.1293287590158583,0.05142597592907319,-0.1072041604152576,0.1360892682637678
2.3900000000000006,-1.120641947577031,0.04935434298179541,-0.11404241791489116,0.17767236377170365
2.400000000000001,-1.1186952460689104,0.0529185088897768,0.061624897158464094,0.2121684545282365
2.410000000000001,-1.1015721291602862,0.049068948963009264,-0.01747455502344843,0.15776263371720872
2.420000000000001,-1.1027588002648065,0.052643574350087464,0.18518555179474083,0.14847532121179674
2.4300000000000006,-1.080900966203176,0.04926474584254321,-0.050782831428583565,0.14383301236162413
2.440000000000001,-1.0818129387196171,0.051651580709787905,0.0011381895286012625,0.17397204307689368
2.450000000000001,-1.059348168218225,0.04774104158145833,-0.045865834754181774,0.12260186491804594
2.460000000000001,-1.05768986188477,0.04578296021335586,0.017327253136202224,0.1536980260612933
2.4700000000000006,-1.0465627609503223,0.04472861987606302,0.02540460026573212,0.14668395362288467
2.480000000000001,-1.0374419477001287,0.04982385194627775,0.05635700642224852,0.12418717636891459
2.490000000000001,-1.0237077022224452,0.04653553395226154,0.014991863723927181,0.1090417854325001
2.500000000000001,-1.018395105656769,0.04611153649765253,0.015914108593235287,0.1399763669808847
2.5100000000000007,-1.0130032736914907,0.04762099406435635,-0.0028058722252440097,0.10793947828462218
2.520000000000001,-1.0000439713018323,0.045297516680672764,0.05501368864925188,0.1031998760319515
2.530000000000001,-0.9923623199701128,0.0465605726903295,0.01841529669796409,0.12579421979509484
2.540000000000001,-0.9862502672595116,0.04458945747790084,0.00523028923462109,0.11919883457579232
2.5500000000000007,-0.9755591516747676,0.047099205624939765,-0.0009520700801616329,0.10566099485815879
2.560000000000001,-0.9681444549599649,0.04304988664325702,-0.014245753869239475,0.0969583864146749
2.570000000000001,-0.9633326141341857,0.04379180556550712,-0.00012202089408179288,0.10380057878347701
2.580000000000001,-0.9510599311587667,0.04378446854008528,-0.032580727320044016,0.09542484930514292
2.5900000000000007,-0.9519719037205092,0.043181623426405455,-0.015312580539566788,0.09217246932336108
2.600000000000001,-0.9450605231250037,0.043212694663262635,0.023792951768857637,0.0924002910755332
2.610000000000001,-0.9354527144914837,0.04444367282281677,-0.017790343659284537,0.10661728816478486
2.620000000000001,-0.9292792196373753,0.043937999048758204,-0.005295699846687736,0.10040143786166718
2.630000000000001,-0.9234820596623112,0.0424993223652484,0.0072358414537636835,0.09577609680026362
2.640000000000001,-0.9197452704240486,0.04420504318149974,0.011218048748963063,0.09614340142272178
2.6500000000000012,-0.9119463023784051,0.0430976901347801,0.0005426777319946437,0.10480700773260687
2.660000000000001,-0.9057676234151455,0.04373009452945932,0.004537493485539465,0.08970132234358394
2.670000000000001,-0.8956995084312536,0.04193538914786548,-0.014270010848084056,0.08867674787528919
2.680000000000001,-0.8938110490203681,0.04092873452461289,-0.01198009520236959,0.1000027660225201
2.6900000000000013,-0.8853307738533601,0.04073748061750537,-0.008017088686818899,0.08543203166389365
2.700000000000001,-0.8805373020828082,0.041974523282824104,-0.0016642265769510635,0.08443122646101402
2.710000000000001,-0.87862560976419,0.041430176805081737,-0.005164078598119718,0.09157924421628703
2.720000000000001,-0.868911429218609,0.0426244941013373,-0.013886571494798862,0.08048900987866119
2.7300000000000013,-0.8672744998302816,0.041569326123873616,0.005581503229996519,0.08946928856875916
2.740000000000001,-0.8613150933488969,0.042798987621129436,-0.015313828570529698,0.0849349983091035
2.750000000000001,-0.8511963527681083,0.04086318672918991,0.0022524420978049394,0.07968716614202445
2.760000000000001,-0.847195360609434,0.041533314135335,-0.011584239398121032,0.07650059461857392
2.7700000000000014,-0.8403827362816078,0.04185272109784719,-0.0028343533791864188,0.07881807346213204
2.780000000000001,-0.835095996706289,0.040677412150067975,0.0025296692096910003,0.08290740895141636
2.790000000000001,-0.8294094972092798,0.040980623768580644,-0.006816624686253225,0.07100529560890492
2.800000000000001,-0.8221702317203673,0.041211241608250265,0.002719884790372788,0.07548233173408164
2.8100000000000014,-0.8230905247033131,0.040349015891913455,0.0041455418104236015,0.08124600827137687
2.820000000000001,-0.8182234496773517,0.03960000687871937,0.0022914516675143722,0.06792758239787738
2.830000000000001,-0.8110726359624988,0.03947441998570119,-0.009367958745904676,0.07213990288200238
2.840000000000001,-0.8054633236483596,0.03860379412959567,-0.0057698948156045225,0.08071827994684011
2.8500000000000014,-0.8036304821018754,0.041321711892511236,-0.0025615424659021046,0.07524552945418055
2.860000000000001,-0.7954869245432812,0.039858264576520606,-0.007169182779067896,0.06665000754140858
2.870000000000001,-0.7943928008666252,0.04170251046360826,0.00859688788421275,0.06971521140028483
2.8800000000000012,-0.7916863245569976,0.03831348852256735,0.01076897478771419,0.06976400755650282
2.8900000000000015,-0.7837573675004152,0.0396016239214349,5.8914360655492916e-05,0.06800618976420582
2.9000000000000012,-0.7800664038313662,0.03884647377525852,0.0002004240216302521,0.060014998949084374
2.910000000000001,-0.7781806324232988,0.039316439663154484,-0.005215632636755265,0.06045336709597849
2.9200000000000013,-0.7727834243784714,0.03891829430045727,-0.0031848954130466118,0.07012025486082794
2.9300000000000015,-0.7664250260381928,0.039296242360469864,0.006251962080913814,0.06536325633028633
2.9400000000000013,-0.7640591715997666,0.038758011299562654,-0.005737541508191611,0.0664325675454113
2.950000000000001,-0.7582876768640158,0.03770826954089018,-0.005609120381566213,0.06716539397194336
2.9600000000000013,-0.7554822527168703,0.039187730596427245,0.001747845914680902,0.0640810756566314
2.9700000000000015,-0.751588208734324,0.03872473057182803,-0.009341269681763707,0.06233119600420215
2.9800000000000013,-0.7481330304561823,0.038785407778899474,0.0066538981645811145,0.06320626984456183
2.990000000000001,-0.7439141739482446,0.03937651763224905,0.011574991034422482,0.06222980332569042
3.0000000000000013,-0.742720142260204,0.03625654022171754,-0.005608960382467203,0.06142202702073822
3.0100000000000016,-0.7365088220109768,0.03660133778226007,0.008792607714031621,0.06483675838288389
3.0200000000000014,-0.7344240663962305,0.03777109735450129,0.013597951955093905,0.06272822938662344
3.030000000000001,-0.7295171180326102,0.03767855930398939,0.0005053642219054108,0.05854464105109378
3.0400000000000014,-0.7244664840810018,0.03819682861407815,0.0019451657914622653,0.06474461929249371
3.0500000000000016,-0.7199661441433739,0.03776063560214122,-0.005492955725776969,0.06032449764736408
3.0600000000000014,-0.7151786248666476,0.03751432368520598,-0.0014284731408387712,0.0565565480441526
3.070000000000001,-0.7161119100599176,0.0375407463191765,-0.004093763745388984,0.05926702403721593
3.0800000000000014,-0.7113642644021954,0.03664002030308581,0.0028817472654279353,0.059935055232145804
3.0900000000000016,-0.7081841048090318,0.03662441388696863,-0.0030318652769267583,0.059481683729325587
3.1000000000000014,-0.7039836807925061,0.037910128467660495,-0.01395611028800268,0.056325173898387475
3.110000000000001,-0.7004996376460283,0.037527348172856335,-0.0060964038611176115,0.055607660783209376
3.1200000000000014,-0.6980044980388465,0.037294735484454944,0.00867452299949798,0.05977715842227619
3.1300000000000017,-0.6920998137690286,0.03729404666797438,0.003078875170249163,0.0586094361557129
3.1400000000000015,-0.6908246267699752,0.03723882576982808,0.0003326533343684116,0.05715556884195749
3.1500000000000012,-0.685368792398619,0.03681527760206079,-0.006424320979362869,0.05515755423140001
3.1600000000000015,-0.6828234745619836,0.037400007082914195,0.0070170806871546875,0.05657271265201677
3.1700000000000017,-0.6812100978945583,0.03718942414805205,-0.006280859244941248,0.05565664870892122
3.1800000000000015,-0.6780449156260661,0.03725383972243481,-0.0007581743253062652,0.05223779985921581
3.1900000000000013,-0.6717392554440124,0.03656583897267968,-0.005464858599295479,0.052834107692068664
3.2000000000000015,-0.6711347511737003,0.03628562990418874,-6.12824464016884e-05,0.05277392821759779
3.2100000000000017,-0.6689745368702497,0.03713955382912715,0.0019313412528090945,0.05078024614606317
3.2200000000000015,-0.663560688140378,0.03617783423572779,0.0003817432601267259,0.04830139098163857
3.2300000000000013,-0.6631220147234806,0.036114601765095594,0.007317764727840534,0.05210076734845259
3.2400000000000015,-0.6575902095222107,0.03577466311062725,-0.0009601024038989615,0.05161576266564582
3.2500000000000018,-0.6568172505161392,0.035288817659525615,-0.003346757868776042,0.049867190689983736
3.2600000000000016,-0.6551697605027881,0.03678644233454579,-9.888382756901451e-06,0.04819088930960392
3.2700000000000014,-0.6493235108895208,0.03672120130586417,0.0013105484076989897,0.05428539442834901
3.2800000000000016,-0.6458119461977881,0.0350011744564561,-0.0009641025509259312,0.05371466391354245
3.290000000000002,-0.6464186267302682,0.03574956997969025,0.00589402776973101,0.05148309307921234
3.3000000000000016,-0.6416744368544312,0.035650724925649004,-0.0002643945720935276,0.05006904799380831
3.3100000000000014,-0.6399530879835772,0.03665187575162184,0.004901156051952445,0.05151288595716659
3.3200000000000016,-0.6356359872776411,0.03625710888358476,-0.004165126616767168,0.049005400572631565
3.330000000000002,-0.634133079389681,0.03592901543895049,0.00315196610300411,0.051965483361963084
3.3400000000000016,-0.6323754409321919,0.03578841390510145,-0.007454538193412567,0.0483990377959963
3.3500000000000014,-0.6272620844840526,0.035363403718858946,9.101162987038353e-05,0.04874361312235196
3.3600000000000017,-0.6243002379427929,0.035836200161535554,-0.002951830077917762,0.05122315162177767
3.370000000000002,-0.6229783293914688,0.035329404782111315,-0.004845793835649242,0.04911064612791132
3.3800000000000017,-0.6204965658567253,0.035303392386125315,0.0030404416086713282,0.04856520437876929
3.3900000000000015,-0.6197083742839155,0.03520485093910911,0.005653954170241526,0.04743536771877517
3.4000000000000017,-0.6151066542332199,0.0347664715736576,0.0023512620545330324,0.04766616891141889
3.410000000000002,-0.6161490640924847,0.03487536564761004,0.004850530037171002,0.05182221025349203
3.4200000000000017,-0.6100601165720194,0.035539838563686914,0.0007703988053898702,0.046157300192192885
3.4300000000000015,-0.6090173867636811,0.035426240837935545,0.002094291772960435,0.04711909973396912
3.4400000000000017,-0.606178809319302,0.03549092318090665,-0.002363966569626754,0.046373445585050306
3.450000000000002,-0.6029937216005657,0.034692087707514564,-0.003455978240722507,0.04431105810194429
3.4600000000000017,-0.6004957019629452,0.035069614283416775,0.0010803312168106906,0.04561823812586975
3.4700000000000015,-0.5964161148833877,0.034499273669620974,0.0024099524039030975,0.044687048937370334
3.4800000000000018,-0.5954498682929457,0.035266122701145604,0.0007349734076321983,0.04520707242247532
3.490000000000002,-0.5943600324371957,0.035197608596008595,-0.004436849469748511,0.04700421257348665
3.5000000000000018,-0.5901518002157807,0.03423732961355903,-0.0023913276715031187,0.044321411012736664
3.5100000000000016,-0.5881579926042176,0.034837287516941776,0.003686547470857133,0.04516150495934378
3.520000000000002,-0.5863408319146315,0.03543881769741485,-0.0012562102391886916,0.047570235670471625
3.530000000000002,-0.5845302633201749,0.0349629349861304,0.0031635825576761126,0.04636676318617408
3.540000000000002,-0.5800278114900097,0.034376409892627455,-0.0027055482250581903,0.04407484219941467
3.5500000000000016,-0.5776389798305861,0.032981403551682546,-0.005132397310981534,0.04188514358590901
3.560000000000002,-0.5778671488069889,0.034038235617715226,-0.004384271384633274,0.04723938732234489
3.570000000000002,-0.5743755532091172,0.034209756202259044,-0.0020650426082356576,0.044720622181161324
3.580000000000002,-0.5723309915701605,0.03400324814446722,0.0032338573541964982,0.04558107841289221
3.5900000000000016,-0.5693893057772424,0.034699509387537984,0.0024186247352337383,0.046921126727533555
