N,n_steps,n_analyze,flip_perc
10,16000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0599999999999996,-1.6617043408681738,0.19960426893229472,0.8758391678335666,0.10671686200369096
2.0699999999999994,-1.693658731746349,0.1795320659709964,-0.8929385877175438,0.07952340047766168
2.079999999999999,-1.640484096819364,0.1975015115551087,-0.8632966593318665,0.10055981635909744
2.089999999999999,-1.6920984196839366,0.1904670917983333,0.894758951790358,0.08589722099053178
2.0999999999999988,-1.629361872374475,0.20607471031599506,0.8557191438287659,0.1202434598367571
2.1099999999999985,-1.5990278055611122,0.2326285413156613,-0.8294138827765553,0.15822112159876459
2.1199999999999983,-1.6595839167833564,0.19142903626296295,-0.8790678135627127,0.08766725906461789
2.129999999999998,-1.6758791758351672,0.17189197646997909,0.8903300660132026,0.07494447553421307
2.139999999999998,-1.6229325865173032,0.18708308761795064,0.861716343268654,0.09297302593581282
2.1499999999999977,-1.6222524504900981,0.22798518138265547,0.8480216043208643,0.13559669622137516
2.1599999999999975,-1.5733146629325865,0.2117652570934708,-0.8373394678935788,0.11672620950837972
2.1699999999999973,-1.6135827165433088,0.194149132077481,0.8624284856971396,0.09520334223125648
2.179999999999997,-1.536623324664933,0.2796504983444758,0.758495699139828,0.2710039596772314
2.189999999999997,-1.587989597919584,0.22927933377083343,-0.8477895579115824,0.11758613958723707
2.1999999999999966,-1.5747069413882777,0.22126676417847477,-0.8314102820564113,0.12596715860616178
2.2099999999999964,-1.4659131826365275,0.2623217943843299,-0.729249849969994,0.2533975916526607
2.219999999999996,-1.5078095619123826,0.22537804239319037,0.7836887377475494,0.1921345858376415
2.229999999999996,-1.5068933786757353,0.22961828268958875,-0.7913142628525704,0.1511209468165319
2.2399999999999958,-1.4729265853170634,0.2528336247015381,-0.17354670934186842,0.7650402216072101
2.2499999999999956,-1.4493818763752748,0.23731763931909133,0.666985397079416,0.41475990541833463
2.2599999999999953,-1.529609921984397,0.24286577491795588,-0.8163872774554911,0.13583460919213522
2.269999999999995,-1.3954710942188435,0.28997211914354637,-0.6847209441888378,0.25033771377404607
2.279999999999995,-1.3962152430486099,0.24464678393445893,0.12557711542308467,0.727005178324242
2.2899999999999947,-1.3948229645929187,0.27877723546612587,0.6232406481296259,0.3878000233002499
2.2999999999999945,-1.337987597519504,0.3135714535117965,0.3630966193238648,0.5896230184849968
2.3099999999999943,-1.3881296259251852,0.2626076064234819,0.7120144028805762,0.22071897599860255
2.319999999999994,-1.371610322064413,0.27408511800508006,0.66625725145029,0.28585492341811336
2.329999999999994,-1.381652330466093,0.2705108973390644,-0.170750150030006,0.7221336391458542
2.3399999999999936,-1.2643288657731544,0.29443295131744013,0.47816363272654533,0.43800588838660404
2.3499999999999934,-1.3017723544708943,0.29802520563287277,0.6080696139227845,0.28236069107941414
2.359999999999993,-1.375383076615323,0.266709345649281,0.3014922984596919,0.6756100822866364
2.369999999999993,-1.2483016603320665,0.293493584113907,0.2920464092818564,0.587672344766682
2.379999999999993,-1.2690138027605522,0.2657602176929112,-0.039055811162232446,0.6745361876870929
2.3899999999999926,-1.332638527705541,0.2377053645418613,-0.6803760752150431,0.21185172840145647
2.3999999999999924,-1.2789237847569515,0.2719148939177575,0.21476295259051809,0.6487022288663045
2.409999999999992,-1.199355871174235,0.27635234629888195,0.30989797959591914,0.5258304566376356
2.419999999999992,-1.219603920784157,0.2850139816685838,0.4962592518503701,0.3910370207438662
2.4299999999999917,-1.292866573314663,0.24711320763641478,0.6198479695939187,0.28669359172204245
2.4399999999999915,-1.1207881576315262,0.2885452314662413,0.1103900780156031,0.5266100753915317
2.4499999999999913,-1.2045729145829165,0.2571951836777437,-0.37521504300860176,0.4874918649879596
2.459999999999991,-1.2630766153230648,0.24988682441511298,-0.3978035607121424,0.5248982761063098
