N,n_steps,n_analyze,flip_perc
10,6000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0599999999999996,-1.6865613122624523,0.18462658309841415,0.8870934186837367,0.09663188406990064
2.0699999999999994,-1.706769353870774,0.1892060908162393,-0.8954070814162833,0.09194063265961541
2.079999999999999,-1.6562152430486097,0.22370517937936119,-0.1674894978995799,0.8590233424420433
2.089999999999999,-1.6398719743948789,0.2010677230650764,-0.8672774554910984,0.10352116962418285
2.0999999999999988,-1.6462772554510905,0.19610337899138638,-0.8753790758151632,0.09493268021614398
2.1099999999999985,-1.6239207841568315,0.2294336472398989,-0.8454650930186036,0.14635252831521292
2.1199999999999983,-1.5965833166633325,0.22183978720680275,0.8378315663132626,0.132482486229685
2.129999999999998,-1.5958591718343669,0.2220050319660298,0.8366273254650929,0.1399587976315715
2.139999999999998,-1.6430846169233848,0.18407798342605974,-0.8749589917983597,0.0869709497929355
2.1499999999999977,-1.5959231846369275,0.18388905877666475,-0.8526865373074615,0.09248002201387333
2.1599999999999975,-1.6035767153430687,0.22581790985574085,-0.8366713342668535,0.1645661526686485
2.1699999999999973,-1.6242928585717145,0.2083326559858541,0.8606841368273656,0.119206266937714
2.179999999999997,-1.602760552110422,0.2359203097545571,-0.8417923584716945,0.1547570290527282
2.189999999999997,-1.5788397679535906,0.22787241890734802,0.43003800760152033,0.7295285196124253
2.1999999999999966,-1.5485657131426285,0.23154439270646415,-0.8150590118023605,0.171189990130404
2.2099999999999964,-1.524896979395879,0.246739134368595,-0.7945309061812363,0.17433328257588032
2.219999999999996,-1.5401760352070415,0.24533341948284704,0.8084816963392679,0.1730090796558715
2.229999999999996,-1.5166753350670135,0.22407291346316788,-0.803120624124825,0.13223918138339005
2.2399999999999958,-1.5529505901180238,0.20864242639398667,-0.8296899379875975,0.1114506533421955
2.2499999999999956,-1.4886817363472695,0.26834903534288995,-0.7482896579315863,0.23214649192655437
2.2599999999999953,-1.5249729945989199,0.2267326968348786,-0.8108861772354471,0.12895689521361012
2.269999999999995,-1.3839727945589118,0.30076780465082176,0.025657131426285302,0.7322632621958344
2.279999999999995,-1.459387877575515,0.27033742220685114,-0.4435727145429086,0.6362430662188115
2.2899999999999947,-1.3909261852370474,0.2754334312814695,-0.7240848169633928,0.19288908431347526
2.2999999999999945,-1.445605121024205,0.28793660830095974,0.42580516103220645,0.6451375259050083
2.3099999999999943,-1.3561672334466892,0.2846343552380915,0.21753150630126025,0.6922090279859376
2.319999999999994,-1.4580956191238248,0.22871807197967933,0.7783876775355071,0.13051010502520477
2.329999999999994,-1.479143828765753,0.20790476665007623,-0.8044688937787559,0.10593336281865186
2.3399999999999936,-1.3128345669133825,0.26789113454790053,0.652634526905381,0.22419182199790735
2.3499999999999934,-1.358871774354871,0.263667046526025,-0.2490618123624725,0.6787115070793808
2.359999999999993,-1.249485897179436,0.2801149203896058,-0.19577915583116626,0.5970584927847261
2.369999999999993,-1.2738467693538709,0.24984361046663414,0.07780756151230246,0.6621065708759235
2.379999999999993,-1.287253450690138,0.28887396492089235,-0.0037447489497899407,0.6814354044970311
2.3899999999999926,-1.361488297659532,0.2634351248905275,-0.6822604520904182,0.2557768866442469
2.3999999999999924,-1.2746589317863573,0.28180944272351977,-0.1949509901980396,0.635533612953051
2.409999999999992,-1.1819283856771354,0.26976544766104654,0.3892978595719144,0.47587222862131184
2.419999999999992,-1.312770554110822,0.2783907431045118,0.22810562112422478,0.6549593776744402
2.4299999999999917,-1.1928385677135427,0.29398246424350805,-0.2812602520504101,0.5554949207722941
2.4399999999999915,-1.1025205041008201,0.2549643302338667,-0.1608001600320064,0.4839268921225171
2.4499999999999913,-1.1971034206841369,0.29373359935795496,0.5142348469693938,0.34205498093132275
2.459999999999991,-1.189613922784557,0.2800417034038393,0.0685497099419884,0.6017510930235249
