N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.1,-1.6089088017904567,0.07934158792172895,0.840755141443279,0.05465943083363087
2.11,-1.5931410604374157,0.08233551978235057,0.8156280920843519,0.09792166883167606
2.1199999999999997,-1.5895773618239117,0.08234349867017962,0.8291156536517389,0.06181025887428876
2.1299999999999994,-1.586039442377828,0.07935582192751434,0.8237640622499118,0.0661906082249321
2.1399999999999992,-1.5827772672416982,0.07627681308921111,0.8314785926579199,0.04980432768187088
2.149999999999999,-1.537368872880106,0.08988334262132079,0.7889358243816752,0.07870461022976326
2.159999999999999,-1.547526435044447,0.08729853980623331,0.8094271330090684,0.06659636084351306
2.1699999999999986,-1.5415004162298374,0.08639659248160737,-0.7997955476466625,0.0730931829200098
2.1799999999999984,-1.5160633091631115,0.09083330061372757,0.7739026895477427,0.09164352058844089
2.189999999999998,-1.50503797926251,0.08284038904717077,0.77513518333292,0.0684025097357619
2.199999999999998,-1.4401016926840786,0.10670872371160402,0.63645390270093,0.27122456843776793
2.2099999999999977,-1.4278859150467398,0.10981915287693414,0.656142245994658,0.17283580377124397
2.2199999999999975,-1.4409666154436018,0.09083599191538749,0.7154135942450761,0.09691777662865236
2.2299999999999973,-1.3936118323581972,0.12035470559928649,-0.5837681507541234,0.2671702013295888
2.239999999999997,-1.4155796447693478,0.09866899671914049,0.6821241739251728,0.13026962281779791
2.249999999999997,-1.3667227576754513,0.11945191110725323,-0.3680631670760126,0.5018288253282107
2.2599999999999967,-1.3637025473980844,0.1169232516074901,0.552187687683961,0.2814074790486773
2.2699999999999965,-1.3073344259787771,0.12649649621307962,0.36908738580669653,0.4157753358224701
2.2799999999999963,-1.3004409948240887,0.11337652291941379,-0.1568668081453332,0.5106759088914192
2.289999999999996,-1.3053926594081204,0.113004757342707,-0.5322418231590468,0.22186192001462465
2.299999999999996,-1.2649353969606896,0.09923804630690305,-0.05132329744897844,0.4915272001921085
2.3099999999999956,-1.2802896110399888,0.10248552151925222,-0.5153820374754807,0.20542282144198543
2.3199999999999954,-1.2287471045555651,0.10300208558137883,0.38204941550650684,0.21489555860612544
2.329999999999995,-1.2057520519080576,0.09483858101283732,-0.2070272144285529,0.32775157264915494
2.339999999999995,-1.20439057502705,0.09877914386897278,0.22817934945497226,0.3574521326115804
2.3499999999999948,-1.1759700606172478,0.0967997410438905,0.05674547003606335,0.36160953883013475
2.3599999999999945,-1.156387588079798,0.09052846344731291,0.11539981600995852,0.2610080466278635
2.3699999999999943,-1.1370538372512606,0.08064126045640237,-0.1111087999977012,0.2341765070622071
2.379999999999994,-1.155178651723286,0.09151099684737517,0.2927141976937109,0.23311518657930858
2.389999999999994,-1.1196467412119413,0.0813675503966177,0.02759168141362549,0.2932860767876826
2.3999999999999937,-1.1160153072902435,0.08584364636583294,0.09291011651199205,0.238931775439392
2.4099999999999935,-1.1133206220592344,0.0951676496399294,0.06727371319623718,0.3170756036551657
2.4199999999999933,-1.0913001863406826,0.08486753782747969,-0.08643741305357046,0.2830775142734465
2.429999999999993,-1.113263553045021,0.08495368610471293,-0.008430115038942488,0.3296737245163286
2.439999999999993,-1.083671970011506,0.08683766244041141,0.048556697911671665,0.26300567258468227
2.4499999999999926,-1.0588299104979413,0.08825564236300593,0.15576845313142937,0.21814298623324127
