N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.199999999999998,0.005141422516898551,0.0031535930961363477,0.0022369916723114546,0.0022309541172094898,0.0008514346554332568,0.0015581724727763186,4.845624380802906e-05,0.001047718658538773,-0.0004953741360179301,0.0007141963135646753,-0.0008772924527152802,0.0005945977973563786,-0.0011666775023806638,0.0006948447979880451,-0.0013816458317084668,0.0008667443379488557,-0.0015281271982673286,0.0010526055785001463,-0.0016378893876530089,0.0012319803629123188,-0.0017217992002146805,0.001395912295265346,-0.001795382524209295,0.0015343879144252136,-0.001841339058838821,0.0016390583972742342,-0.0018784792645125592,0.0017255225334696644
2.2099999999999977,0.006173249995273908,0.0032451155570061767,0.002934366049977735,0.002403536836726239,0.0012929400442227151,0.0017646050696575701,0.00029015299234170383,0.0012661292266295664,-0.0004082220980472551,0.0009007681816906736,-0.0009241325561271304,0.0006945019456366788,-0.0013109466659462774,0.0006993488419876359,-0.0016118048581584168,0.0008740112996788753,-0.0018520988934807958,0.0011285566590117765,-0.0020322362841967713,0.0013667649894180834,-0.002183569981661143,0.0015782049752499016,-0.0022923369272453476,0.0017708396191473213,-0.0023516188946879086,0.0019140360503000788,-0.002385553498743795,0.002007093997474652
2.2199999999999975,0.005370874682386107,0.0025056893666090914,0.0022600223756152563,0.0017416968162525769,0.0007615596392760055,0.0012089683533683354,-9.707291950136578e-05,0.0008546908026143366,-0.0006289772401784065,0.0006527183508590554,-0.0010076972057777437,0.0005974560546776807,-0.001267605967164462,0.0006600431796049284,-0.0014541370121748064,0.0007739762017398887,-0.0015732931600616808,0.0008882746080221526,-0.0016604977959729873,0.0009954837452593765,-0.0017321308207058777,0.0011021426668749463,-0.0017790851919796936,0.0011853608275359604,-0.0018107739395112283,0.0012529471003778745,-0.0018328813308477142,0.0013219981341036947
2.2299999999999973,0.006824321250970865,0.0034839708760107018,0.003290500915262741,0.00254408704754127,0.0014795997058778666,0.0018492486244073392,0.00036013949098225023,0.0013142802850751225,-0.00042322670689180216,0.0009254978233494786,-0.0010018644260999016,0.0007493469358007315,-0.0014305215738079499,0.0007803875873287991,-0.0017664951261329735,0.0009470376381288362,-0.002041867505513175,0.0011775537557820177,-0.0022497914352516773,0.0014401110798214778,-0.0024151282151324443,0.001682875571958519,-0.002536836994554991,0.0019001783884440592,-0.0026282575664064458,0.002069060986013356,-0.0026853931730074503,0.0021903204004634523
2.239999999999997,0.006227516412133239,0.003462514719238211,0.0028515611855601253,0.0025874498045362123,0.0011693661694306971,0.0019429419938887106,0.0001683404424394406,0.0014240110988581421,-0.0004990057775633188,0.0009878679216154466,-0.0009731779263165548,0.0007280274046259601,-0.001330971392917685,0.0007349137154156882,-0.0016033638456210294,0.0009433116641376806,-0.0018179905851094093,0.0012004574939333819,-0.00198734249237747,0.0014540365965860773,-0.0021330460760324486,0.001691345183355989,-0.0022442989442262025,0.001879310746898516,-0.0023128893904916883,0.002029207802326173,-0.0023555600506824314,0.002144235713480641
2.249999999999997,0.007843940116493238,0.0035324067940224664,0.004023185084396002,0.002685085358144689,0.0019774170116107787,0.0020035104112946177,0.0006544052844486149,0.0014638717928298504,-0.00029783537871202933,0.0010630679847681709,-0.001033947539268877,0.0008355553255126769,-0.0016030968977355138,0.0008350935908725557,-0.002054002896594158,0.0010232122845269735,-0.0023871026059828215,0.0012789517736363529,-0.002631887761667284,0.0015390755923658202,-0.0028215215064671534,0.0017659468241572592,-0.0029870855462051926,0.0019739832757366656,-0.0031119140856774013,0.0021492751778970447,-0.003166535243733051,0.002279014861347092
2.2599999999999967,0.007184287576025203,0.0031928845327075183,0.0034043981523920025,0.00243598921686321,0.0014733457041505808,0.0018557966089891337,0.00026618442789799225,0.0013616989122227678,-0.0005410818356463425,0.0009846621756689445,-0.001125195481790637,0.0007718069207545208,-0.0015511230018296328,0.0007612265942958068,-0.0018701811118880462,0.0009062910867815591,-0.0021109264893758592,0.001127158172862809,-0.0022857668522897976,0.0013748875850016738,-0.002440267956738028,0.0015982120482171968,-0.0025789895956581984,0.0017971058509850093,-0.0026657186003331006,0.0019428628302708899,-0.0027125846126286493,0.0020429138536832434
2.2699999999999965,0.007187192477684158,0.004070845274596219,0.0034011534601273994,0.0030195543228240295,0.0014670434747305872,0.0022019363696630418,0.00029084812266286534,0.0015585934820982641,-0.0005032506514230665,0.0010918185973515927,-0.0010729758611468518,0.0008465039160202929,-0.001488730328740401,0.0008573042023756806,-0.0017977123170355926,0.0010336989950527785,-0.002073927896133481,0.0013184253691196684,-0.002293783271081812,0.0016268784895743737,-0.0024780517969934506,0.001926492200910741,-0.0026137742671094363,0.002173929496887048,-0.0027035762564313662,0.0023755926678084415,-0.0027729745916408653,0.0025333613160411317
2.2799999999999963,0.01006102735307017,0.003401336701513295,0.005371395166850946,0.0025946049436424887,0.0027273697391471514,0.001993454827515473,0.0010019022768653029,0.0015216624739040512,-0.0002646206421312127,0.0011648692580264281,-0.0012347848840620077,0.0009361518876274214,-0.0019509350680102149,0.0008976508170345992,-0.0025475062681616758,0.0010305293800102475,-0.0030238269842342213,0.00126090463163909,-0.0034202821181634866,0.0015103727871764825,-0.0037211977871160775,0.0017431247489290288,-0.003921919915248737,0.00193875136564041,-0.00405916040169902,0.002140163125952451,-0.004139519517547899,0.0023187125479619593
2.289999999999996,0.008889310704583863,0.0031983554500322983,0.004516688193106706,0.0024614415275248194,0.002167815839499984,0.001890624174485527,0.0006786579828540705,0.0014281542547041393,-0.00039230754049571063,0.001081867869927183,-0.001192725781026718,0.0008781431225242339,-0.0018219536178902495,0.0008715170833827319,-0.0023021787065933175,0.0009847216826560311,-0.0026702006582651396,0.0011887019513920605,-0.0029462686372676403,0.00144501313091806,-0.0031656226249610806,0.00168308131932672,-0.0033440552968537966,0.0018943654640437653,-0.003477831358352558,0.002057094459015617,-0.003538931026873409,0.0022031077977565593
2.299999999999996,0.010895982895714184,0.0033766010250222004,0.005928863408971595,0.002707935810882002,0.003105085764234939,0.002172416750574704,0.0012219633891733992,0.0017357846290952225,-0.0001356795055756028,0.0013467134023295146,-0.0011593014741764075,0.0010534041982733229,-0.0019840626497175653,0.0009715325047932054,-0.0026670344961793207,0.0010688507359814098,-0.0032448615465284136,0.0012969201702550648,-0.0037196384209374424,0.0015975779919479016,-0.004090368032047886,0.0018910181000920973,-0.004358683258349714,0.0021635120289206153,-0.004549310554085335,0.0023905290181311443,-0.004653927665690044,0.002546456736044102
2.3099999999999956,0.00971830294613099,0.0031008679320829943,0.0050028883556806625,0.002436854064000846,0.0024022263127589827,0.0019151647821693402,0.0007018675612528463,0.0014937468017336736,-0.0004938085447035777,0.0011484461209841494,-0.00138422765954468,0.0009111914769461987,-0.002052113703308016,0.0008480262175247481,-0.002554982648026772,0.000963149587201899,-0.00291794729645512,0.0011641135514319917,-0.003200287510853283,0.001401027141139027,-0.0034248013372683325,0.0016575825257808226,-0.003585711026418663,0.001895675310588236,-0.0037003427214960917,0.0020865484743230675,-0.0037563692220106614,0.0022361445805488813
2.3199999999999954,0.008735550830339816,0.00347440883291486,0.00428650425895467,0.0026500221100523706,0.001948447838880729,0.0020007530739431984,0.0004910391479461381,0.0014918550395559553,-0.0005010296649404487,0.0011001319341063373,-0.001253158888532066,0.0008707132551394326,-0.001824997820349106,0.0008569068555495475,-0.0022522464826877295,0.0010159284840574028,-0.002586947154161951,0.001268218858040445,-0.0028434305573921985,0.0015122782737306637,-0.003032626591746874,0.0017555896369923691,-0.003179466777016654,0.0019806164056073673,-0.0032821600879416736,0.0021723306488046134,-0.003331776898728458,0.002310468186653739
2.329999999999995,0.012361537376099812,0.0026048813589741077,0.006961978297454828,0.0021131941825559063,0.0038497845540418282,0.0017654248385322714,0.0017089173734325827,0.0014983330788906684,0.00013258148064268196,0.0012754865499945655,-0.0011137553716329598,0.0010937826729687293,-0.002133575890644793,0.0009770987077454955,-0.0029668989252436854,0.0009924737835668965,-0.003668191436389906,0.0011002248511854092,-0.004260186120083055,0.0012812543722961873,-0.004749527771712217,0.0015067289100575937,-0.0051263356668817,0.0017467412872908344,-0.005397887172834433,0.001977145408838657,-0.005564265427255002,0.0021813734326900317
2.339999999999995,0.010737229964989697,0.0029750122784819827,0.00564637039194891,0.002279487337508821,0.002859365665293907,0.001777634760215765,0.001030821733453466,0.0014096183636663122,-0.00030006920210598747,0.0011426394098135366,-0.001312411147171199,0.0009612698048458804,-0.0020959257936209786,0.0009175940437884791,-0.002723116552743178,0.0009895496659151355,-0.0032106122634448526,0.0011540676315956037,-0.0035878211367514263,0.0013698514556484353,-0.0038817074755750406,0.0015937613095138752,-0.004099155977121242,0.0018118949524632496,-0.004269663000381028,0.0020125837729209504,-0.004371800494520275,0.0021925452624611806
2.3499999999999948,0.01137279249132438,0.002807478607143651,0.0061601311242704,0.002301853133172711,0.003240384609594497,0.0019094651489702816,0.001297869323154261,0.001572635648434989,-0.0001310832274876208,0.0012671800266723923,-0.001249288945217928,0.0010089682349271125,-0.002129305669265007,0.0009072416035782265,-0.0028396511459262965,0.0009829570284631756,-0.0034287039680722443,0.0011807664992667477,-0.0038932230976490025,0.001427077492811138,-0.004245793536657027,0.0016540671324347788,-0.004532396509924158,0.0018633397333802499,-0.004745180783613313,0.0020520619251887546,-0.004862352074528959,0.0022118912273590145
2.3599999999999945,0.0105912388295531,0.0026864691334167155,0.005357254783044879,0.002191851913025436,0.002515910627990867,0.001830550802932173,0.0006936688733124356,0.0015039609428206615,-0.0005754318328761328,0.0012252568552315666,-0.0014854357534641776,0.001017088263984913,-0.0021699752139240306,0.0009337778844673552,-0.0027047854846250262,0.0009890197194859086,-0.003092917089947137,0.0011603557505738616,-0.0033995239851985436,0.0013540915282324786,-0.003646649301696803,0.0015405563659686421,-0.0038734429079342516,0.001744210512151474,-0.004023866661311357,0.0019555397718869928,-0.004122612957646625,0.002129264764299007
2.3699999999999943,0.012206693496018254,0.002348733431722475,0.006506464723361316,0.0020214244581524565,0.003306980925683092,0.0017728407200318826,0.0011976935933008654,0.001544222549054357,-0.00033923154263823275,0.0013239504733649889,-0.0014869144181064357,0.0011408762727892945,-0.002352795405385923,0.0010121693096342462,-0.003029626790671179,0.0009965736517054899,-0.0035979462779001793,0.0011140928834164736,-0.004055015917972255,0.0012885094105648375,-0.004412848547473025,0.0014832631431599278,-0.004686531884304595,0.0017060968471388756,-0.004860311130949139,0.001924326119903422,-0.004972018767674693,0.002115664122335479
2.379999999999994,0.011925137624401573,0.0024509362879986474,0.006189479855094226,0.00204020095164908,0.0029795055860005375,0.0017150467163886097,0.000910635409281286,0.0014384723591103683,-0.000561228089962754,0.0012307839767692658,-0.00165914960410451,0.0011102777804596925,-0.002465204245269052,0.001043380247870711,-0.0030785961520324923,0.001027011534922519,-0.00357246957298617,0.0011109856012896753,-0.003957614504999126,0.0012600536350355278,-0.0042345333898934,0.001455491582353893,-0.00442040383616137,0.0016934585083790339,-0.004539304173243381,0.001931895826631261,-0.0045943026908233,0.002143476754290296
2.389999999999994,0.011486642152856918,0.002156062639271774,0.005820854700593314,0.0017668700798592208,0.0027264322833241744,0.001507876093357018,0.0007166658794140207,0.0013116636116983138,-0.0006905216785896729,0.001153687077448361,-0.0016864919934848545,0.0010753746424565084,-0.00238155902630681,0.0010213394913077699,-0.0029275780248105366,0.0010115498408860561,-0.0033525772882658737,0.001071268449969462,-0.003691777988399241,0.001162052168177399,-0.003963640347738498,0.001275607696530955,-0.004150403883405643,0.0014324716525310874,-0.004282320726812482,0.0016248529360848303,-0.004337568530979337,0.001797818436728909
2.3999999999999937,0.01116939132525081,0.0025501762133567597,0.005511300038535466,0.0020596702481256,0.002454990294330067,0.0017110955161292682,0.0005158092411644483,0.0014273994665186388,-0.000781174921778474,0.001198476404425957,-0.0016977982704209885,0.0010393909851990112,-0.002360790770521744,0.000971805413829243,-0.002858909216917664,0.0009932952164016544,-0.0032560061436015166,0.0011019420613961714,-0.0035685550224589515,0.001280183938198968,-0.0037923130824974714,0.0014692259328910923,-0.003948364648493852,0.001684681690608155,-0.004049556599609518,0.0018878827502783351,-0.0040984164913539815,0.0020855830073743045
2.4099999999999935,0.012901943526878047,0.0014195170399426142,0.0068188014623176176,0.0015057320217018299,0.00339802953277265,0.0015013062396744565,0.0011239825483965963,0.0014366718294012224,-0.0005089099837706554,0.0013414188747029637,-0.0017386067534672942,0.0012127171931932247,-0.0026524869588108774,0.0010763406405485947,-0.003345297340423428,0.0009536041621016972,-0.00388104275326023,0.0009220178841549329,-0.004279376713799155,0.001020728979967593,-0.004579638123749467,0.0012016253576760472,-0.004791085941538855,0.0014529442478534039,-0.004934258983244019,0.0017124489134134535,-0.005017877518578727,0.0019551515616148397
2.4199999999999933,0.012639458926401363,0.0019868797417384016,0.006724487288685586,0.001787957185006641,0.003417997241273326,0.0016069727008713197,0.001222967926734098,0.0014264315810675334,-0.00033248653683273566,0.0012787377065058103,-0.0015052614752409548,0.0011387718484635453,-0.002418293638509942,0.0010205361458787735,-0.0031498315732577005,0.0009819142818432553,-0.003745812895214904,0.0010177134048152878,-0.0042361826956054645,0.0011520973037456765,-0.004618236069951189,0.0013489167811837144,-0.00488911954233447,0.00158205271567621,-0.005093898869652399,0.0018244038488672005,-0.005180516942616061,0.0020298844318115
2.429999999999993,0.012343858859614549,0.001911700021218517,0.00636640539902944,0.0017594184022190656,0.0030590230063257747,0.0016471948826795532,0.0009281611917931616,0.0015099616106743308,-0.0005563853740791808,0.0013628380856847296,-0.0016352454064622118,0.001189836622368996,-0.002465568053862728,0.0010252331853225203,-0.0031311905590995052,0.0009601601661618876,-0.003676461171000213,0.001009492027285441,-0.004090005131214437,0.0011666339556146413,-0.004369536348345009,0.0013893546179887817,-0.004583787362936957,0.0016214451193023605,-0.004744405751314424,0.0018495314891666355,-0.004819291766915207,0.0020578320586705774
2.439999999999993,0.012256757917054079,0.0014964640515011563,0.0061454453251744015,0.0014621423451755447,0.0027934671958312653,0.0014204313912713486,0.0006784281916417874,0.0013337070524990524,-0.0007970854182395649,0.0012339183792101109,-0.0018573947863773075,0.0011231302271547546,-0.0026455780114981774,0.0010090320472230703,-0.0032361413917863465,0.000958024509341489,-0.0036684885974591188,0.0009675545790873687,-0.003978664366929677,0.0010353732819452961,-0.004182571592821707,0.0011684003016192161,-0.004301990896289537,0.0013479516903603782,-0.004410550101794572,0.0015409749319931377,-0.004470902995672637,0.0017615764026011104
2.4499999999999926,0.01232394152615045,0.001528126572142555,0.006212156660577234,0.0015221578799378378,0.0029000414159377616,0.001482942957672328,0.0007958665382892667,0.0013688700479398892,-0.0006805311367210491,0.0012408303518842909,-0.0017469364052395333,0.0011090369483557278,-0.0025177576217040765,0.0009883368365788006,-0.0031029994640388646,0.0009310645249279733,-0.003573041345300287,0.000986762210690858,-0.003933003536336229,0.0011064411217932178,-0.004237179867224368,0.0012571340499785881,-0.004494621830734226,0.0014032758218417256,-0.004687061089004836,0.001559579396074574,-0.004803854210984841,0.0017274589558987025
