N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.1,-1.6097966600758604,0.07610836974042966,0.8411143556647913,0.05296552008825435
2.11,-1.608153216180489,0.07777421883670398,0.8411737359344037,0.05532816350604424
2.1199999999999997,-1.5915017052981237,0.07795354704631455,0.8304492183087172,0.05676452144238592
2.1299999999999994,-1.571871053786739,0.08245837185237627,-0.8159588607956283,0.06446750725878961
2.1399999999999992,-1.5726312617024563,0.08287414338329523,0.8179699633878643,0.06446688459531272
2.149999999999999,-1.5467896944017638,0.08478731370187294,0.7947017439647056,0.08054820126122166
2.159999999999999,-1.520572645048403,0.09309009999447135,-0.762425697322149,0.1097662047598717
2.1699999999999986,-1.4451922077127226,0.12568477240828801,0.551997813475694,0.3251746897051207
2.1799999999999984,-1.5299075968556701,0.09019368003522493,0.7905735789053373,0.08821310453354912
2.189999999999998,-1.472677751614421,0.10372857535973162,0.7212668954613777,0.14494685249211875
2.199999999999998,-1.4665829296889146,0.10554603296870006,0.721357565752134,0.12501845969445463
2.2099999999999977,-1.4358549450553844,0.10105743999840237,-0.6752314538078321,0.14195864112391654
2.2199999999999975,-1.4429249163889744,0.0967077717154616,0.7109919062823914,0.10046471475308758
2.2299999999999973,-1.3995306469511093,0.11155500070930102,0.6357304959005952,0.16971918946223968
2.239999999999997,-1.4095038461791995,0.1069348606470672,0.6661874474384241,0.1501835029528432
2.249999999999997,-1.3680831667275288,0.10664087157984041,0.5840171384767635,0.18310352822467924
2.2599999999999967,-1.3609515036996438,0.09627583154995795,0.6090278276015251,0.17385343041109105
2.2699999999999965,-1.3569454767188147,0.11731132396336312,0.09565262607202638,0.6270629104516844
2.2799999999999963,-1.2799155517927985,0.10349852198895237,-0.45574605232888865,0.18866892868501123
2.289999999999996,-1.2983781563085988,0.10097947947886227,0.16828255368222067,0.527779811760793
2.299999999999996,-1.2423072917002946,0.09762473302658865,0.3321695536554016,0.2788431244222361
2.3099999999999956,-1.259936796431017,0.09327893930804337,0.062124085079223935,0.49116194096108456
2.3199999999999954,-1.278067477195567,0.1047172706533707,0.5042758155370867,0.21461475779108688
2.329999999999995,-1.193235462150782,0.09228644926465689,-0.12385668755008297,0.2860572773889283
2.339999999999995,-1.210217474760964,0.0986858362573416,0.0360215298866929,0.4160877177588995
2.3499999999999948,-1.1974331409798904,0.09281592605647174,-0.16558573458718823,0.3444139469047443
2.3599999999999945,-1.1863109185731984,0.09278935084215852,0.12890204499415717,0.4055579834673629
2.3699999999999943,-1.1413420088587105,0.0843101624739957,0.14535079194439435,0.26815789402928064
2.379999999999994,-1.131633354232828,0.08847801348190874,0.1470377038323622,0.2884343584509862
2.389999999999994,-1.1279492959617983,0.09048355306320453,0.14471147766530448,0.3005520793783333
2.3999999999999937,-1.128975470536537,0.09086997347148329,-0.10683369588708455,0.355098386447931
2.4099999999999935,-1.0884750065214515,0.08132707535880451,-0.04919325664706978,0.19907818528091256
2.4199999999999933,-1.1027395768405732,0.08344286188743766,-0.1295297146099816,0.21366125946916287
2.429999999999993,-1.0878013793819117,0.08565871897816531,-0.0010015510717509169,0.26451619504724233
2.439999999999993,-1.0657560538709618,0.07433994101597272,0.0594239771049308,0.22601571159801542
2.4499999999999926,-1.0638290435401214,0.07783573614835199,0.034795347359394296,0.22472826750342076
