N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.199999999999998,0.004098458698498396,0.002035746069346797,0.001454011576375524,0.0013689706302372128,0.00029747204705127733,0.0009094421378279553,-0.00030906770233696284,0.0006138105803402704,-0.0006773888124522931,0.000474997764390725,-0.0008955679802477176,0.0004874260779879675,-0.0010253818148845545,0.0005609182089315886,-0.0011150970090992715,0.0006415291163831292,-0.001178957656669875,0.0007211204294851326,-0.0012130754786469407,0.0007687536069276558,-0.0012346530199368374,0.0008119614366338684,-0.0012707626184483617,0.0008578472116984052,-0.0013017839512475553,0.0008997743301978825,-0.0013131239344750746,0.0009345900401912973
2.2099999999999977,0.005334720753599378,0.00286411220364168,0.002326149120677061,0.0020594675473580384,0.0008749649160770237,0.0014568597055584047,1.2142745405651036e-05,0.0009812329767104682,-0.0005733059963635461,0.0006643891207366345,-0.0009750110406652868,0.0006007472650821909,-0.0012702799226344535,0.0007269047449416979,-0.001478402967419778,0.000881475136985257,-0.0016095513349309797,0.0010523114820201942,-0.0016985398040380126,0.0011764244296049594,-0.0017653015852799995,0.0012779396731879811,-0.0017966965506130003,0.001370419001139659,-0.0018230519695761783,0.0014517871659689323,-0.0018430665561375748,0.0015407534839004167
2.2199999999999975,0.004707155069384772,0.002414271000249618,0.0017628799207876898,0.0016319322785896268,0.000436542672899913,0.001099996559312891,-0.00027349281490700696,0.0007420621536447507,-0.0006915140657373235,0.0005659363777397661,-0.0009664966126375932,0.0005645238727280127,-0.0011400229399922256,0.0006572062984207948,-0.0012680329635090981,0.0007640313164078577,-0.0013513587253312983,0.0008532958804464454,-0.0014180998687575578,0.0009273542239413189,-0.0014606468897596632,0.0009839396666165158,-0.0014901667878216666,0.0010325670947945714,-0.0015034802944033465,0.0010801162811394684,-0.0015183469325320113,0.0011312224038714416
2.2299999999999973,0.007688343376273862,0.003885057001672804,0.003932099502871936,0.0029812898239234705,0.0019149254965464466,0.002239054635650562,0.0006359965520086212,0.0016204699678968504,-0.00028463244843853137,0.0011491815996656908,-0.0009774597944058846,0.0008712839399917127,-0.0015321898774126404,0.0008459304746311176,-0.001964046040501802,0.0010663330743375396,-0.0023122163324652387,0.0013572711781171265,-0.0025808250227336202,0.0016632950645233057,-0.0027750731346709427,0.0019393610990902847,-0.0029253760125472253,0.002176246173256741,-0.0030391530221332294,0.0023620622199008595,-0.00310472131719939,0.0024985390617388416
2.239999999999997,0.009121392918178137,0.0038946334578997405,0.005015234448628282,0.003005504950669204,0.002736389075585617,0.002288067727184571,0.0012050811185762734,0.0016763120826026499,6.42100432487672e-05,0.0011897351313260485,-0.0008508370279986771,0.0008823093433207177,-0.001600460450123565,0.0008397890011795273,-0.0022356733278648382,0.001043132216222609,-0.002758930401873243,0.0013545228543604551,-0.0031971538033192986,0.0016833747457726431,-0.0035303628280093985,0.0020062343114851566,-0.0038059559080010704,0.0022858325958579695,-0.00398903847820359,0.0025241344336581106,-0.004112714101756709,0.0027034424223991234
2.249999999999997,0.007277364214321686,0.0037187926885411085,0.00355014736883603,0.0027987910643656605,0.0016216226676647918,0.0020700802439334687,0.0003997885245164863,0.0014751136845106798,-0.00044685940702603725,0.0010174171086415526,-0.0010635302302765533,0.0007585072055412954,-0.0015378062950747182,0.0007953988577845468,-0.0018961262323873413,0.0010266940821635167,-0.0021539433368970274,0.0013004878557347247,-0.002363158699972339,0.0015428112743018293,-0.002516575465974279,0.0017686494005088203,-0.002655283799398639,0.0019675611343149433,-0.002766797803858304,0.002147535619598768,-0.0028386059476628043,0.002284018786621021
2.2599999999999967,0.008592204355347965,0.0034973869591189252,0.004493151196159921,0.0026118527589676613,0.0022797948900354667,0.0019476615169722765,0.0008273576708844553,0.0014333803576591201,-0.00022711918278758654,0.0010507594679689967,-0.0010472887618904329,0.0008289518851144585,-0.0017048056717553506,0.0008241899181733785,-0.0022423307850121432,0.0010019649838677173,-0.002677613378448488,0.0012688668314465132,-0.002995886932864903,0.0015294296923709324,-0.0032097628621754423,0.0017750650913773366,-0.003353202054779295,0.0019741462145126706,-0.003434882800831449,0.0021164987677360536,-0.003463413613497642,0.0022159689369480495
2.2699999999999965,0.008114303247653446,0.003804890330079635,0.0039936018666902676,0.002842897544304938,0.001804285097301028,0.002105688210036913,0.00043262176772235336,0.001489457989347332,-0.000513673521515507,0.001012033036412056,-0.001186155221989671,0.0007848651029123053,-0.0016909497513042909,0.0008630773749952069,-0.0020934875891858284,0.0010845264774135728,-0.002416442194804088,0.0013421338518663113,-0.00265221549670689,0.0015995085181240542,-0.0028320721144528913,0.0018286120074266228,-0.0029787627511370105,0.002035663754320892,-0.0030951623508498945,0.002215830967274223,-0.0031402510737035118,0.0023498373495052047
2.2799999999999963,0.010222607450893208,0.0038973838143820877,0.005568855422943757,0.0030546769594091724,0.0029622095406059926,0.0023801961922963496,0.0012216595053202066,0.0018049727640380643,-6.747648385409567e-05,0.0013339275936667416,-0.0010530816985409406,0.00102645387941487,-0.0018727632931347226,0.0009388568420238936,-0.0025419794733099587,0.0011054983846300569,-0.00308010068013948,0.001399430345907623,-0.003524089823652955,0.0017464833694104801,-0.00389402293348008,0.0020846087094055755,-0.004173131326135102,0.002377941700852635,-0.004370466297357393,0.002611377184490599,-0.004485667291565329,0.0027999908374353338
2.289999999999996,0.009337142755084403,0.0034797938097091198,0.0047861593355389255,0.0026298309519449275,0.0023185892673583714,0.001988866975746904,0.0007506801260748265,0.0014909876099498565,-0.0003650588211762122,0.0011140663655559645,-0.0012044686006647029,0.000887297042394374,-0.0018591461100560534,0.00088445867171325,-0.002376041998773116,0.0010501149001017785,-0.002770800539155959,0.0012703565363901576,-0.0030823163226324493,0.0014940583281142033,-0.0033314332694321944,0.0017478470533167146,-0.003524671099097124,0.0020019673855348275,-0.0036729457326080115,0.0022076388227291804,-0.0037895152421212348,0.00234621123893167
2.299999999999996,0.008911533292842097,0.0031898453162709805,0.004517547060859677,0.002459815511441881,0.002177253314481589,0.0019131940235059496,0.0006966168553488238,0.0014696713737149618,-0.0003317532711742441,0.0011376914654703525,-0.0011143817969848616,0.0009257161719284652,-0.0017336473884226884,0.0008605556585300339,-0.002232952315669942,0.0009636532027683361,-0.0026405570541407483,0.0011665621781078736,-0.0029673631941781816,0.0013890673159911988,-0.003214416169171846,0.001623832662391847,-0.0033763119659008045,0.0018647581433828369,-0.003489947703683575,0.0020835769901360853,-0.0035557734193408723,0.0022385940675930817
2.3099999999999956,0.009004436640137697,0.003094469869831939,0.004527548492078999,0.002439396731307029,0.0021576229390121455,0.0019146969275890828,0.0006487821663323821,0.001472015944870215,-0.0004097975821432975,0.0011217298417997605,-0.0011796846234391662,0.0008649974410773818,-0.001768097710719466,0.0007845642151360578,-0.0022452219406679736,0.0008875096649128493,-0.0026321404626777176,0.001117957575361185,-0.002964457813317187,0.0013856378730800899,-0.0032296594863247072,0.0016459691368064364,-0.003424080926812793,0.0019102154637075377,-0.003562810258307857,0.002130594666608596,-0.003654899662782778,0.002295313903171289
2.3199999999999954,0.011681017950215191,0.003269695396410605,0.006493797360484869,0.002744609127893807,0.003532131787556362,0.0022602240538596914,0.0015488340804259606,0.0018406008290547675,6.426304424352523e-05,0.001448346135188623,-0.0011083730851209272,0.0011505219617177233,-0.0020610863032170398,0.0010067241710985887,-0.002861146067395998,0.0010779301686505778,-0.0035189578932751215,0.0013027142436560337,-0.004042561794524775,0.0016077205526120293,-0.004465654059878387,0.0019348502367956375,-0.004794586102791451,0.002234565747110216,-0.005017106628341995,0.0024900175976249276,-0.005186512839918936,0.0026749608894212095
2.329999999999995,0.01147509433132011,0.0029818691817982794,0.006180739345938992,0.0023163121972867304,0.0032051696408985403,0.0018383772519935339,0.0012283283407207258,0.0014866811022324837,-0.0002202843230638595,0.0012420878119257788,-0.0013324579527427733,0.0010815899681593322,-0.0021977511685530777,0.001059454675419556,-0.0029019065076987902,0.001115322976853225,-0.0034725528730191837,0.0012360643785551074,-0.00393894362233045,0.0013820999604299896,-0.004263918036561975,0.0016022616248812852,-0.0044763107453486845,0.0018279325895666076,-0.0046032392950265625,0.0020417562253207677,-0.004680138635077014,0.002199653766327765
2.339999999999995,0.011341778428456082,0.002604934620768958,0.006111925007290942,0.0021265969372243634,0.0031705103270956393,0.0018083625066408705,0.001233399456502775,0.0015459353792822187,-0.00017239415662142026,0.0013002247462753195,-0.0012643518885729716,0.0010950992887666276,-0.002120170097182107,0.0009592478383858123,-0.002807030486481723,0.0009303948243524344,-0.0033553621291774445,0.001050038402158057,-0.003814930087909536,0.0012670416026704168,-0.004196226925043043,0.0015105217525928781,-0.004508346962333131,0.0017768755024360535,-0.00470815243615683,0.002030856842168118,-0.00484322283328986,0.002242644221351742
2.3499999999999948,0.01222001375520076,0.0023436944736621654,0.006622700850042089,0.001991517051125969,0.0034350682619343873,0.0017177912777973131,0.0013077983605443951,0.0014610193331783476,-0.0002448714355731618,0.0012465356195710705,-0.00140139920521397,0.0010677366890799117,-0.0023208026533551567,0.0009709070644979727,-0.0030592378298722207,0.0009714194730741004,-0.00365702187440196,0.0010694987730524462,-0.004133185122354472,0.0012411836984659256,-0.004534299439432497,0.001437255183682464,-0.004831635489744736,0.0016426176385973409,-0.005027759121312631,0.0018695134281739086,-0.0051288656977528805,0.0020693336127105264
2.3599999999999945,0.01193828758856061,0.002069383622245026,0.0063383072981654095,0.0017328198186852412,0.0031737416197748485,0.0015051941083982338,0.0010832886644032479,0.0013284305840753124,-0.0003895058110874681,0.00119452410364469,-0.0014914933583563708,0.001091131146744777,-0.002341792511558816,0.0010145383787769718,-0.0029987207595712825,0.000983515834111543,-0.0035208132378777837,0.0010106531373364213,-0.003942892127633818,0.0011122742098353797,-0.004291367940536209,0.0012697042354308408,-0.004572565049752109,0.0014774201630899499,-0.0047631883558330815,0.0016993248969407876,-0.00487129589741077,0.001892496532934628
2.3699999999999943,0.012666163105287617,0.0019459347925630704,0.006851251651360999,0.001731589045825489,0.0035340325726912346,0.001586915530794704,0.0013279895713553954,0.001432169472137523,-0.00028292164007167215,0.0013037450029183592,-0.0015371605496683751,0.0011712577326773485,-0.0024944224002865535,0.0010646723762291735,-0.0032319079422279675,0.0009916568316868293,-0.003797510825899396,0.0009964731244538508,-0.004244334207590324,0.0011093444568617242,-0.004598771170523072,0.0013202326114022589,-0.004862710613033033,0.001586642673261635,-0.00505501949978449,0.0018502708245429187,-0.005154229162929255,0.0020749014160238396
2.379999999999994,0.011886852514490506,0.0025084698650880695,0.006197681600615674,0.002013792498517317,0.0030028167853024417,0.0016751710585971972,0.0009403352134401034,0.0014140078508435747,-0.000513397559769011,0.0012468441031530508,-0.001579233786887225,0.0011287228855850553,-0.0023985642979390117,0.001051716605650442,-0.0030398545960553425,0.001043940523203323,-0.0035204895174485826,0.001116804771253812,-0.00389545972010864,0.001261963100281514,-0.004187585001183365,0.0014484610194560874,-0.004392135577632994,0.0016592985237590277,-0.004551249112406931,0.0018733028897226442,-0.004655984711171584,0.002054096468802208
2.389999999999994,0.01176551322760557,0.0018211026032934742,0.006064673341879754,0.001588176136296229,0.002924733478609164,0.0014204349808856658,0.0008912169251460207,0.0012618603331219797,-0.0005479244829964492,0.0011174099811414274,-0.0016112810432691777,0.001011691296399633,-0.0024111026126830155,0.0009401042575578367,-0.00302868538614184,0.000892809137430466,-0.0034919206930131346,0.000935568499144535,-0.0038805865540113417,0.0010247309688685537,-0.004156139159556554,0.001188665988928988,-0.004345117292679328,0.001400489648214998,-0.004479303013979432,0.0016135865138436126,-0.004541865302286448,0.0018267160453396389
2.3999999999999937,0.012231747375195374,0.0020524265251026788,0.00638808526451043,0.0018111307754903494,0.0031588324081833615,0.0016091605252832187,0.0010823679056707796,0.0014260487807024682,-0.00038627508657936217,0.001225318945930274,-0.0014862668848744218,0.0010617206911821217,-0.0023359237223228337,0.0009588720166094169,-0.0030286789387981845,0.0009332680665480475,-0.0035998562439109264,0.0009956728674329464,-0.004055259898068746,0.0011622982255008513,-0.004405830711285855,0.0013980874526597288,-0.004693857031751887,0.0016248859497571837,-0.004908328778312232,0.0018471456876645556,-0.005049728762124416,0.002026847200808388
2.4099999999999935,0.011073629759304824,0.0024040280264426414,0.005466733198687686,0.0019932204944237693,0.0024533894957287253,0.0017030814562519732,0.0005813852961201359,0.0014770736976086835,-0.0007232095097327403,0.0012495623715353414,-0.0016322228786849059,0.0010621474112019985,-0.0023312062645815066,0.0009569930072509067,-0.0028698607698368337,0.0009825486084752311,-0.0032746610584892854,0.0011002250594648129,-0.0035552282110249294,0.0012538381865437151,-0.003770032186676484,0.0014352914590747433,-0.003927935867683543,0.001648959421020316,-0.004041247868958058,0.0018644835859438784,-0.004141901935638953,0.002068683999590767
2.4199999999999933,0.011480140432023528,0.002275850300708795,0.005765568856624399,0.0018857626596223433,0.0026668928902117764,0.0015903818803053003,0.0007026809060260758,0.0013677924623239411,-0.0006542807110828159,0.0012050314665284973,-0.0016484736523338943,0.0010805044364896722,-0.0024070762193705427,0.000995542937106867,-0.002994455439867106,0.0009737773289415973,-0.0034277757747038303,0.0010440544054623562,-0.0037721972785388067,0.0012074520125018114,-0.004007851733285812,0.0013996049922537686,-0.004151806317449475,0.0016056293755616431,-0.004232561286081677,0.0017888292654951732,-0.004283399901609136,0.001951120878306702
2.429999999999993,0.012562370620211344,0.0016921413285875553,0.006482671464229278,0.0016408489208153089,0.0031005903428201966,0.0015625801093916325,0.0009312994985875891,0.0014791419894952345,-0.0005948855331791727,0.0013522171745002142,-0.0017253544885909374,0.001224377351892258,-0.0025667745980993226,0.0011153964881306694,-0.0032225047196858887,0.0010272488924029455,-0.003744167631317286,0.000997006383714747,-0.004151537834020479,0.001099501792450869,-0.004429246207522063,0.0012756862607649624,-0.004619928651964595,0.0014874882993882847,-0.004752343633458374,0.001732929476243798,-0.004848166466963951,0.001967978297174468
2.439999999999993,0.01250924146863637,0.0018246458001115635,0.006412450050832756,0.0016852620135800807,0.0030456246182564446,0.0015719021323304335,0.0009241467460068315,0.0014395530028587442,-0.0005716746110151118,0.001275436299260521,-0.0017101655934294892,0.001135178259093613,-0.0025751201451704453,0.0010472343099324885,-0.0032548659531252385,0.0010157572804759543,-0.003760358996308566,0.0010637616324045871,-0.004128335623003199,0.0011953485677535988,-0.004393568280240417,0.0013368009664136392,-0.004585128661374548,0.0015077804595710206,-0.004712415188628762,0.0017014135395927667,-0.004806242950334838,0.0019057771540207775
2.4499999999999926,0.012020944551040547,0.00186438987617595,0.0059975868481164105,0.0016820551946811443,0.0027364872345471128,0.0015564282842696173,0.0006890715727989332,0.0014319280403734512,-0.0007178667869884806,0.001311509267684651,-0.0017234059068723382,0.001190912325855331,-0.002476491843708756,0.0010520077458177153,-0.0030444266581249584,0.0009536518345341431,-0.003483943189856646,0.0009856113216523993,-0.0038371154447701845,0.0010937139000222551,-0.004127615564454394,0.0012754753059500328,-0.004338244843982833,0.0015198520768058663,-0.004482795342436728,0.0017939172818049332,-0.004586933704057299,0.0020255107563737257
