N,n_steps,n_analyze,flip_perc
30,50000,25000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.1,-1.621573842078706,0.07418056369216881,0.8545038690399736,0.04420456504325906
2.11,-1.604743835420493,0.07735318041876746,0.843137192153431,0.05176200344391098
2.1199999999999997,-1.591756471257538,0.07504409433585316,-0.8337704176959803,0.051228435760278725
2.1299999999999994,-1.5857917884573125,0.0726680436071423,0.8280494777177485,0.05347875201101585
2.1399999999999992,-1.5698775518579031,0.0801137908549255,0.8149243304264908,0.07031165477655056
2.149999999999999,-1.5601386729514743,0.08660608992178959,0.8136397458309221,0.0642110266831834
2.159999999999999,-1.5180520112716969,0.09922662087252743,0.7613977450172426,0.11554644713533326
2.1699999999999986,-1.5278340915168895,0.08855319814478795,0.7853812820277475,0.08100656254424488
2.1799999999999984,-1.512503345211323,0.0886538406936403,0.7757180509717375,0.07676419411712197
2.189999999999998,-1.48262694949765,0.0961360373875144,0.7278842265597391,0.13211573760143785
2.199999999999998,-1.4910320854124066,0.09936336175141534,-0.7537823293458377,0.10069886366463729
2.2099999999999977,-1.4697167438489684,0.09241006524596167,-0.7525005892704161,0.08028642444769818
2.2199999999999975,-1.4236135664708738,0.0979397603484616,-0.2776949298900938,0.6175152463674217
2.2299999999999973,-1.4277778218386579,0.0928915530306807,0.6983643790943259,0.11051741719871792
2.239999999999997,-1.4017561586471867,0.09617431579767566,0.6679467180046188,0.11605513437222982
2.249999999999997,-1.3729935860012983,0.1114159353475978,0.5226518395416254,0.3280395874019
2.2599999999999967,-1.3368668073491814,0.10729437716387331,0.44744065311737397,0.3598184878857439
2.2699999999999965,-1.3204126382757222,0.11584029476660336,-0.4977586659124065,0.2545973623314443
2.2799999999999963,-1.2998827501980657,0.10803469822002636,0.5033852022502661,0.21360515811146644
2.289999999999996,-1.3319126531988998,0.0993632763186677,0.592617038249507,0.13889252049884077
2.299999999999996,-1.252957317437061,0.10042452751593647,-0.007911783086337231,0.4581997417833989
2.3099999999999956,-1.2595138465186548,0.10678377199799845,0.43655932900276806,0.23541552036726107
2.3199999999999954,-1.2419515442307452,0.10456735096936683,-0.2892633928942346,0.3947266708373935
2.329999999999995,-1.2356682706367512,0.10702460603613353,0.40826735316702983,0.2523726087408813
2.339999999999995,-1.1792317022704675,0.09469812965900046,0.09788711551327099,0.3341884519863884
2.3499999999999948,-1.1884375815510946,0.09685403930002062,-0.31983528238063613,0.26005380279868306
2.3599999999999945,-1.1862501164351307,0.09579918070491834,-0.2160622425263892,0.37812405043002484
2.3699999999999943,-1.1620333252670698,0.09399586911091115,0.12127960677207222,0.3199066483998613
2.379999999999994,-1.126769159506729,0.08342019517526524,0.08442666609836559,0.29494041660637144
2.389999999999994,-1.120611935657255,0.09121706098101551,0.022612371097303442,0.30874649462636317
2.3999999999999937,-1.1295342481495394,0.08541385066135324,-0.05852714107305591,0.2900379911448853
2.4099999999999935,-1.0995383820365328,0.08005738229726901,-0.04904302847209745,0.2767463289294316
2.4199999999999933,-1.1056612937959405,0.08261857133377072,-0.022516722845511834,0.29014241520984424
2.429999999999993,-1.0840202503893117,0.08064454961892989,0.019192500988804505,0.26342519527112396
2.439999999999993,-1.0800604478583975,0.08435026871497203,-0.018764750598353683,0.2495587129401581
2.4499999999999926,-1.0820841732666613,0.0797249644436807,-0.010245209696372846,0.27875633352502954
