N,n_steps,n_analyze,flip_perc
10,9000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.083999999999997,-1.6880616123224645,0.2002084915599223,-0.8852730546109221,0.10619555525200795
2.084999999999997,-1.684360872174435,0.20505676348896656,0.8831846369273855,0.10753684461901104
2.0859999999999967,-1.6865373074614922,0.19444370349588982,0.8900820164032808,0.10145714358807832
2.0869999999999966,-1.7034566913382674,0.16837138551258296,-0.9042288457691537,0.06705266327312004
2.0879999999999965,-1.694742948589718,0.1793506126731682,-0.8995199039807962,0.07511123679909337
2.0889999999999964,-1.6590198039607922,0.1868051890168212,0.8779035807161432,0.08945661743248247
2.0899999999999963,-1.6733786757351472,0.19624339256951331,-0.8748829765953191,0.12863689516783797
2.090999999999996,-1.6163512702540508,0.2349222150485378,-0.8377235447089417,0.1640525569323586
2.091999999999996,-1.6141668333666734,0.22044613916385308,-0.8509701940388078,0.12753623802741085
2.092999999999996,-1.6843008601720344,0.1760689250110057,0.8893378675735145,0.0841769494582554
2.093999999999996,-1.6769313862772555,0.19716886317372645,0.8829565913182635,0.10849854700872179
2.0949999999999958,-1.6641408281656334,0.19065646317076174,-0.8814402880576114,0.08998769661629026
2.0959999999999956,-1.6621484296859372,0.1807975738929583,0.8735507101420286,0.1043507201391275
2.0969999999999955,-1.683452690538108,0.19207920292499578,-0.8904780956191238,0.08626725843719453
2.0979999999999954,-1.659027805561112,0.20156205118796847,0.8721784356871374,0.11115298630422073
2.0989999999999953,-1.6858691738347669,0.18759754330904416,0.8949309861972395,0.08044180763092408
2.099999999999995,-1.62876175235047,0.23602133010188397,-0.2020084016803361,0.839006909177842
2.100999999999995,-1.6447449489897978,0.18593699060404137,-0.8677335467093419,0.09833564052002032
2.101999999999995,-1.6168273654730947,0.22173030751147774,0.8528465693138628,0.12755395982197495
2.102999999999995,-1.654474894978996,0.1888247077951367,-0.8741148229645929,0.09413619889878859
2.1039999999999948,-1.651670334066813,0.20519690956846232,0.8647209441888377,0.1309920185553827
2.1049999999999947,-1.6749229845969196,0.1833363889578858,-0.8862892578515702,0.08621380232057649
2.1059999999999945,-1.6572034406881377,0.16211377793254694,0.8829365873174637,0.07190947346567592
2.1069999999999944,-1.598887777555511,0.22910011039010408,0.8348789757951591,0.14177122476760096
2.1079999999999943,-1.6936187237447493,0.18754498682158335,0.8936067213442691,0.09563850431460161
2.108999999999994,-1.5824484896979396,0.22699918903728303,0.8348749749949992,0.12935550216771835
2.109999999999994,-1.6411442288457692,0.19183235110999114,0.8593918783756752,0.11774753992625131
2.110999999999994,-1.6464292858571714,0.19820930840022977,0.8743908781756351,0.09653107113436497
2.111999999999994,-1.6654890978195638,0.17081695324958154,-0.885485097019404,0.07454979049063805
2.1129999999999938,-1.6993678735747149,0.17757428592423938,0.9020284056811362,0.07153873042813179
2.1139999999999937,-1.6461692338467695,0.20591733427602493,0.8646569313862773,0.11432782468745324
2.1149999999999936,-1.5494178835767156,0.2518533049727297,-0.795495099019804,0.1853274377360804
2.1159999999999934,-1.6359231846369275,0.20813641453140996,-0.8593758751750351,0.1187637634651736
2.1169999999999933,-1.6566953390678134,0.17831276030721338,0.877731546309262,0.08712917677631614
2.117999999999993,-1.6393558711742346,0.21648630082461373,0.8547149429885976,0.16238222610933437
2.118999999999993,-1.5802440488097618,0.23901817167188,0.822380476095219,0.15275510234081088
2.119999999999993,-1.6264652930586116,0.22133668094316253,-0.8586917383476697,0.12366336288174683
2.120999999999993,-1.6661612322464492,0.17345911455512023,0.8833126625325065,0.07960236032207905
2.121999999999993,-1.6223124624924985,0.1930041028150905,0.8606001200240049,0.0963280631339332
2.1229999999999927,-1.6347149429885979,0.19367265056756805,-0.8653890778155631,0.09774985757360917
2.1239999999999926,-1.6608521704340866,0.18618498038288211,0.8810362072414484,0.08529561276882523
2.1249999999999925,-1.6669053810762153,0.1725480797256614,-0.8859211842368474,0.07503274333137654
2.1259999999999923,-1.636407281456291,0.21483799949775326,0.8685937187437488,0.10384911986383423
2.1269999999999922,-1.6061092218443689,0.2487329863381074,0.8106821364272855,0.2331203633398793
2.127999999999992,-1.6617723544708942,0.18041798557178587,-0.8838327665533106,0.08005319819642441
2.128999999999992,-1.6360912182436487,0.19081196587782592,-0.8625765153030606,0.1002198168972539
2.129999999999992,-1.6594358871774355,0.17337039337507393,-0.8846649329865974,0.07235751429205825
2.130999999999992,-1.650514102820564,0.23015905454539057,0.1694538907781555,0.8540046525714526
2.1319999999999917,-1.607225445089018,0.22613684122422137,-0.8485937187437489,0.13036672069560812
2.1329999999999916,-1.5674414882976595,0.2434262241262923,-0.6672614522904582,0.49448861023637536
2.1339999999999915,-1.6784636927385477,0.18032188837945368,-0.8924944988997799,0.07627032287970455
2.1349999999999913,-1.6175355071014206,0.19203047318075303,-0.858247649529906,0.10487597282462545
2.1359999999999912,-1.635591118223645,0.2015783034247787,0.8677695539107823,0.10025755044137645
2.136999999999991,-1.6366513302660533,0.19231709707380706,-0.8685457091418285,0.09379266961797723
2.137999999999991,-1.6232046409281855,0.18412417731791958,0.8660372074414884,0.09148570020801985
2.138999999999991,-1.598119623924785,0.22717866740159182,0.349621924384877,0.7784444438994121
2.139999999999991,-1.5830806161232245,0.23585053910835144,0.8275335067013403,0.16856874179891074
2.1409999999999907,-1.5929825965193039,0.2061115772916169,0.8431766353270654,0.11954969440399107
2.1419999999999906,-1.618343668733747,0.22551964202084598,0.8508661732346469,0.1333755138678712
2.1429999999999905,-1.6285737147429487,0.2136689893377707,-0.8544948989797959,0.1293711223629334
2.1439999999999904,-1.605381076215243,0.19949468523208624,-0.8498059611922385,0.11240101936504915
2.1449999999999902,-1.6169593918783758,0.2224949827631653,0.854382876575315,0.1182494432164954
2.14599999999999,-1.5499459891978395,0.28113901350114884,0.2183156631326266,0.7802539861053462
2.14699999999999,-1.6175235047009404,0.20681920373661236,-0.8574114822964595,0.10401165608288071
2.14799999999999,-1.5998399679935988,0.21441317356141695,0.8482016403280656,0.10821852336393098
2.14899999999999,-1.5831646329265854,0.19730081759573392,-0.836119223844769,0.11443654019964199
2.1499999999999897,-1.6005721144228846,0.21505060358662262,-0.8434166833366673,0.13013545119164613
2.1509999999999896,-1.596991398279656,0.23508109824180956,-0.3411402280456091,0.7769407619178788
2.1519999999999895,-1.6240448089617925,0.2025977590274658,-0.8612802560512103,0.10060171675144076
2.1529999999999894,-1.5912862572514503,0.19619894158254333,-0.8452890578115624,0.10199545125498391
2.1539999999999893,-1.5363032606521305,0.2605180814944087,-0.77124624924985,0.24859490553679184
2.154999999999989,-1.5964512902580517,0.25452348736208874,0.8274014802960593,0.18022798193095138
2.155999999999989,-1.616527305461092,0.23075361806700045,-0.1401400280056011,0.8513367695895263
2.156999999999989,-1.60124024804961,0.2510557465783177,-0.2694618923784757,0.8029204610367392
2.157999999999989,-1.607265453090618,0.1930229916973999,-0.8564032806561312,0.09834612645832737
2.1589999999999887,-1.6398839767953588,0.19055909607029334,0.8712102420484097,0.10106116107970053
2.1599999999999886,-1.571878375675135,0.23076755218858377,-0.8125185037007402,0.170767065577115
2.1609999999999885,-1.6292898579715946,0.19602602133229075,-0.8688417683536708,0.09067018795806271
2.1619999999999884,-1.6258091618323665,0.1945408687602716,-0.867625525105021,0.0901437084561877
2.1629999999999883,-1.6600520104020804,0.17762698996766252,-0.8844808961792358,0.08290922972258072
2.163999999999988,-1.5980556111222246,0.21986061003642904,0.8312702540508102,0.15180387235010698
2.164999999999988,-1.6151430286057211,0.1896436856117489,0.8599759951990399,0.09323678481958436
2.165999999999988,-1.650626125225045,0.17458958832209673,0.8807241448289658,0.07633872699614336
2.166999999999988,-1.5682056411282255,0.23401032688067722,-0.8267453490698139,0.13954728250555118
2.1679999999999877,-1.517619523904781,0.25436980022389954,0.6900140028005601,0.4187132717800497
2.1689999999999876,-1.5827805561112223,0.21349891430940127,0.8346029205841169,0.13817632177276837
2.1699999999999875,-1.558995799159832,0.2574564983683008,0.07433886777355478,0.8117793759037161
2.1709999999999874,-1.5278935787157433,0.2403418746704772,0.7923584716943388,0.16461348135372578
2.1719999999999873,-1.6022164432886579,0.23253486373927498,0.4599439887977596,0.719975325797575
2.172999999999987,-1.621528305661132,0.2038498852197141,-0.857247449489898,0.11502082828420265
2.173999999999987,-1.5256011202240447,0.2636603441592265,0.4232046409281856,0.6916700180094759
2.174999999999987,-1.5555591118223646,0.26439853209359154,0.802120424084817,0.20104623502732877
2.175999999999987,-1.5439047809561914,0.2511667427859098,-0.4812442488497699,0.673066070859005
2.1769999999999867,-1.5850530106021206,0.20900815551612462,-0.8447889577915584,0.10833197881337135
2.1779999999999866,-1.5959431886377276,0.2138340725310858,-0.8532386477295459,0.10169386209093016
2.1789999999999865,-1.5609521904380876,0.22193364869615345,0.8222124424884977,0.130894968489131
2.1799999999999864,-1.5582156431286258,0.24858168733516384,0.04471294258851779,0.8223270863725208
2.1809999999999863,-1.4902540508101623,0.26899276364332314,-0.5426565313062612,0.5673108782487485
2.181999999999986,-1.5857851570314063,0.19856088219112455,-0.8471094218843769,0.10205385454303657
2.182999999999986,-1.546141228245649,0.2507784496816595,-0.17359471894378878,0.8043419010339247
2.183999999999986,-1.4753150630126026,0.2785299472973406,0.7074974994999,0.29271934624633567
2.184999999999986,-1.6307781556311263,0.20079023367312138,0.873374674934987,0.08685633339774143
2.1859999999999857,-1.5841488297659532,0.19852504399382304,-0.8454410882176436,0.0974768732995764
2.1869999999999856,-1.6323984796959392,0.20774171408179692,-0.8686017203440689,0.10156657106899272
2.1879999999999855,-1.5110982196439287,0.2194241635452679,0.8058331666333266,0.12111265263018502
2.1889999999999854,-1.5663972794558911,0.22974237596155964,0.8317183436687338,0.1344613098788941
2.1899999999999853,-1.5539427885577115,0.21802610991444668,-0.8259771954390879,0.12451964225903348
2.190999999999985,-1.5216443288657733,0.23622645345262844,-0.7886697339467893,0.1956133524657297
2.191999999999985,-1.5812842568513703,0.23602909346263862,-0.827881576315263,0.14523977450084097
2.192999999999985,-1.5499579915983197,0.24672898750309416,0.8225365073014602,0.1391586161240899
2.193999999999985,-1.5448489697939587,0.2529793902847041,-0.812626525305061,0.14682055033049282
2.1949999999999847,-1.4946989397879575,0.2613580800168118,0.4882736547309462,0.6250625096390415
2.1959999999999846,-1.4464692938587718,0.2732844186594213,0.135247049409882,0.7464619850185349
2.1969999999999845,-1.5103100620124026,0.26171186924034684,0.5688977795559111,0.5756848512534121
2.1979999999999844,-1.5026885377075416,0.24199868983905448,0.7542108421684337,0.2545009361471404
2.1989999999999843,-1.5900460092018405,0.22434822109488275,-0.8526665333066612,0.1070265479149737
2.199999999999984,-1.5061572314462894,0.2511791278631078,-0.7830086017203441,0.17459234411436794
2.200999999999984,-1.581768353670734,0.22637968792126828,0.835743148629726,0.13638182738596935
2.201999999999984,-1.5743428685737146,0.22648377920968635,-0.8361472294458893,0.13218931095444778
2.202999999999984,-1.5403280656131226,0.22939750878744622,-0.811002200440088,0.1404588250394589
2.2039999999999837,-1.5444368873774754,0.2153662798455051,-0.822116423284657,0.1137201305923892
2.2049999999999836,-1.5935587117423484,0.21939549899808072,0.8471774354870976,0.11443038750988183
2.2059999999999835,-1.5685657131426285,0.2322093612887744,0.8303220644128827,0.14168885433070366
2.2069999999999834,-1.591114222844569,0.22496448733047428,0.8473734746949388,0.11648844000964251
2.2079999999999833,-1.4747629525905182,0.25272275833070434,0.5501300260052011,0.5359413118192721
2.208999999999983,-1.5702340468093618,0.22065661807810555,-0.8287777555511101,0.13440304778216186
2.209999999999983,-1.5,0.27123449933724536,0.7891898379675935,0.16210397684392408
2.210999999999983,-1.522380476095219,0.2460503253796208,-0.7889617923584716,0.18532784902111354
2.211999999999983,-1.533098619723945,0.23977781205926124,0.7860612122424485,0.21681833661392472
2.2129999999999828,-1.614722944588918,0.19918236111224,0.8591798359671934,0.10097686235390396
2.2139999999999826,-1.5108821764352869,0.22829179869074132,0.8038487697539507,0.1346973593271551
2.2149999999999825,-1.498375675135027,0.2705413843103199,0.48519703940788156,0.6396319113205912
2.2159999999999824,-1.5128905781156232,0.25724708247428996,0.7988157631526306,0.1528023153394193
2.2169999999999823,-1.5118423684736948,0.24474265290402808,0.7898339667933587,0.1672046169077599
2.217999999999982,-1.4352910582116425,0.27318103132764515,0.16592518503700737,0.7214190102024599
2.218999999999982,-1.4600720144028805,0.25547776535871286,0.7424244848969794,0.23043494331639452
2.219999999999982,-1.5739387877575517,0.24288422674873605,0.3800520104020804,0.7562658162924182
2.220999999999982,-1.556491298259652,0.24890866312527296,0.8225205041008201,0.1616420550489817
2.2219999999999818,-1.5662852570514103,0.19887808814315774,0.8376075215043008,0.10909746854518157
2.2229999999999817,-1.4677775555111023,0.27409893792917267,-0.22832166433286655,0.7491565195944841
2.2239999999999815,-1.480980196039208,0.24733296207078206,-0.5997159431886379,0.5260536719965272
2.2249999999999814,-1.515127025405081,0.24211035160076078,0.509885977195439,0.6288628631916029
2.2259999999999813,-1.584512902580516,0.22622916193607484,0.8316463292658531,0.1665872156022449
2.226999999999981,-1.5005481096219244,0.26305501178227325,-0.7928545709141829,0.1701472981719838
2.227999999999981,-1.5298579715943188,0.24542177206027713,-0.8051890378075616,0.17711350346734284
2.228999999999981,-1.5051530306061214,0.2588215781347817,0.7437207441488299,0.2866563678106726
2.229999999999981,-1.5257011402280456,0.2692641902324341,-0.7884496899379875,0.21724229759090746
2.2309999999999808,-1.414386877375475,0.28524693218033886,0.7095579115823164,0.2338611613874362
2.2319999999999807,-1.547621524304861,0.25141472880077764,-0.8135907181436288,0.16297853147641506
2.2329999999999806,-1.426149229845969,0.27188780614572094,-0.46989397879575917,0.5906988350966245
2.2339999999999804,-1.4168713742748549,0.2956706578040997,-0.5089497899579917,0.5319980090712625
2.2349999999999803,-1.4873254650930186,0.25968703426396106,-0.7831006201240248,0.16587022235394835
2.2359999999999802,-1.537599519903981,0.22906683123141952,0.8070614122824565,0.14942226016110247
2.23699999999998,-1.5573514702940587,0.22458894614892586,0.821632326465293,0.14821595608144242
2.23799999999998,-1.5004400880176034,0.24181774443902448,0.7959831966393278,0.15072760954834907
2.23899999999998,-1.529621924384877,0.22695457422834667,-0.8164712942588518,0.13335811787688803
2.23999999999998,-1.4846809361872375,0.278306277499202,-0.054034806961392255,0.7805271732120171
2.2409999999999797,-1.501124224844969,0.24157236558190348,0.8036007201440287,0.1345817961666933
2.2419999999999796,-1.5165633126625324,0.22830360498581348,-0.5649769953990799,0.5901290070144647
2.2429999999999795,-1.5500860172034407,0.2160745015974088,0.8287217443488697,0.11804614931437386
2.2439999999999793,-1.5365593118623726,0.25342811445190033,-0.8052450490098019,0.16852493908621183
2.2449999999999792,-1.4411642328465692,0.3001555988311205,0.3130866173234647,0.6982347750285369
2.245999999999979,-1.5109701940388078,0.2490418504597941,0.7889457891578315,0.1639631838154582
2.246999999999979,-1.5182876575315063,0.23666505982041772,-0.8110382076415283,0.13215443730547982
2.247999999999979,-1.49125025005001,0.2265798863015267,-0.798119623924785,0.12648851632433272
2.248999999999979,-1.370742148429686,0.26531955868256124,0.21843168633726748,0.6757497084112285
2.2499999999999787,-1.5282736547309461,0.22980522713060494,-0.8140988197639528,0.1264372584038022
2.2509999999999786,-1.5122344468893778,0.2507286206516757,-0.1667653530706141,0.789981122044361
2.2519999999999785,-1.4204120824164832,0.25728371344468187,0.4615243048609722,0.5946229664702185
2.2529999999999784,-1.5277615523104622,0.23581181436991255,0.7987277455491099,0.19371599538941642
2.2539999999999782,-1.5126665333066613,0.24716498362031392,-0.8004400880176036,0.15112026279767335
2.254999999999978,-1.5327225445089017,0.2577222019549788,0.36741748349669945,0.7349789049629498
2.255999999999978,-1.434238847769554,0.2535599224838394,-0.7425125025005002,0.17874517772916568
2.256999999999978,-1.4653330666133229,0.2404479301849858,-0.3195559111822365,0.7158616447355213
2.257999999999978,-1.2809321864372876,0.31275635007005415,-0.5521904380876175,0.33595522934434713
2.2589999999999777,-1.4815803160632126,0.27375743227712657,0.7340508101620324,0.29613887597817495
2.2599999999999776,-1.5231926385277057,0.21861895605690063,-0.8067893578715742,0.14357951404757777
2.2609999999999775,-1.4049409881976396,0.27421683116176904,0.6683456691338268,0.3142203536101249
2.2619999999999774,-1.3277095419083818,0.2977230636942682,0.3693658731746349,0.5603403021507873
2.2629999999999773,-1.488133626725345,0.24004037415342075,0.7937747549509901,0.1365044349717926
2.263999999999977,-1.3230766153230644,0.2699319710317088,-0.4920664132826565,0.4500103694990698
2.264999999999977,-1.4233286657331465,0.28705086977887434,0.7137707541508302,0.2607275973748424
2.265999999999977,-1.4357871574314862,0.26873924101819224,-0.7307221444288858,0.23748250082766564
2.266999999999977,-1.4814482896579317,0.25307198968469014,-0.6378115623124625,0.4750197684880394
2.2679999999999767,-1.4821684336867376,0.26556950929769946,0.7635447089417884,0.19508892713172674
2.2689999999999766,-1.4268453690738148,0.3049094033363146,0.6141028205641128,0.4204692011311482
2.2699999999999765,-1.4085857171434288,0.2606715368698079,0.3526465293058612,0.6630405883864322
2.2709999999999764,-1.374238847769554,0.2879784055716118,0.633502700540108,0.3487821717682502
2.2719999999999763,-1.5255811162232449,0.23573996699304484,0.8098139627925585,0.1410988560354559
2.272999999999976,-1.4238367673534706,0.2801447096985886,-0.7288817763552711,0.21243218991722462
2.273999999999976,-1.4369713942788558,0.24037517639507155,-0.7384636927385477,0.19072481596040677
2.274999999999976,-1.514370874174835,0.22295205942986213,0.814858971794359,0.12020409693520019
2.275999999999976,-1.4456931386277256,0.2678992882795009,0.744384876975395,0.19162703588877164
2.2769999999999757,-1.4837647529505902,0.2351115585395277,0.7951750350070014,0.12990311517719783
2.2779999999999756,-1.4420684136827364,0.2641308682142487,-0.7580116023204642,0.17914280754334513
2.2789999999999755,-1.4673494698939789,0.24360596230017167,-0.7774514902980597,0.1526565006762542
2.2799999999999754,-1.355379075815163,0.3147435528030277,-0.5821924384876975,0.39679229201111615
2.2809999999999753,-1.480616123224645,0.2618709142750341,0.7584036807361473,0.22412188290779309
2.281999999999975,-1.433506701340268,0.25197504596657777,0.5440328065613123,0.5215293455747279
2.282999999999975,-1.4474534906981396,0.27320604842553675,-0.738503700740148,0.2231957992643883
2.283999999999975,-1.336999399879976,0.30032581860223695,0.6288497699539908,0.30036601203146107
2.284999999999975,-1.470274054810962,0.2434730390271753,0.7785597119423885,0.15335471795514105
2.2859999999999747,-1.4471854370874175,0.2729265058499872,-0.7539067813562712,0.18376102343742365
2.2869999999999746,-1.5008921784356872,0.23040690450844653,-0.7978355671134228,0.1433272643573967
2.2879999999999745,-1.4383796759351872,0.2671899196557537,0.38095219043808765,0.6614636198150059
2.2889999999999744,-1.5043008601720345,0.23006610437814823,-0.8011642328465693,0.13762308256806957
2.2899999999999743,-1.5026085217043408,0.23461058245628044,0.808637727545509,0.12448399028664095
2.290999999999974,-1.420384076815363,0.27196280125700356,-0.5909701940388078,0.4743305564763288
2.291999999999974,-1.4080416083216643,0.2585134257777636,-0.15696339267853573,0.7403637001784193
2.292999999999974,-1.452866573314663,0.2378605472306535,-0.26430886177235446,0.7390221838220561
2.293999999999974,-1.4826005201040209,0.24637000280753787,-0.29617123424684944,0.7426415870324359
2.2949999999999737,-1.3030166033206643,0.28062461039398634,-0.47013802760552115,0.4687814759209495
2.2959999999999736,-1.3747029405881177,0.2509678540094406,0.3220364072814563,0.6571150690081292
2.2969999999999735,-1.42246449289858,0.28140420244646097,-0.7190318063612723,0.24593128964896555
2.2979999999999734,-1.4047569513902782,0.2650515165028639,-0.617635527105421,0.4357017071134718
2.2989999999999733,-1.4164312862572515,0.2833182674617035,0.5752230446089218,0.47776290850211495
2.299999999999973,-1.4280496099219844,0.24784410842254012,-0.760628125625125,0.1435084822371215
2.300999999999973,-1.4793358671734347,0.2477737624997445,0.7771434286857373,0.1648300804568485
2.301999999999973,-1.4507061412282456,0.2621455044768007,-0.7707701540308062,0.16100910461135365
2.302999999999973,-1.3704220844168833,0.265210763790277,0.7109221844368873,0.18745814961617616
2.3039999999999727,-1.4539387877575514,0.2619379150640097,-0.2678335667133426,0.7479544201810928
2.3049999999999726,-1.3814802960592119,0.2956350608092151,0.3394798959791958,0.6475225916114732
2.3059999999999725,-1.465517103420684,0.21343598253635623,-0.7924424884976996,0.11687030066070644
2.3069999999999724,-1.4398159631926384,0.2739636789005046,-0.7081056211242249,0.2944472310631999
2.3079999999999723,-1.366641328265653,0.2558156170101766,0.7001080216043208,0.1965081968467278
2.308999999999972,-1.356739347869574,0.26324731737298984,-0.6836687337467494,0.21450329931658502
2.309999999999972,-1.4147469493898779,0.22204168860935042,-0.7457651530306061,0.15070299245973467
2.310999999999972,-1.2874414882976595,0.2818329315167461,0.11926785357071415,0.6484862149213368
2.311999999999972,-1.3028205641128225,0.2871094083649579,-0.22625325065013008,0.6383666086680504
2.3129999999999717,-1.4825725145029005,0.22201973345877965,0.7996479295859172,0.12203464492563851
2.3139999999999716,-1.490262052410482,0.24501477055440232,0.7996839367873575,0.13141961172859315
2.3149999999999715,-1.4010602120424085,0.26129640513696806,0.5878535707141429,0.4504706411326459
2.3159999999999714,-1.4182996599319864,0.23234109817047904,0.744876975395079,0.15718766319360322
2.3169999999999713,-1.4452810562112424,0.26435977992473253,0.7585317063412682,0.19702489260641737
2.317999999999971,-1.4794918983796759,0.23690370735319533,-0.7875215043008601,0.14807127779660442
2.318999999999971,-1.3298339667933587,0.2887598117541022,0.2854770954190838,0.6205755314412016
2.319999999999971,-1.413238647729546,0.25585031783384377,-0.26869373874774954,0.7142194452029332
2.320999999999971,-1.2228365673134627,0.31125149155192444,0.1941108221644329,0.591901371824477
2.3219999999999708,-1.306117223444689,0.30217340851765123,-0.05953990798159636,0.6786719881438822
2.3229999999999706,-1.2867693538707743,0.2678191375370491,0.2797599519903981,0.5842358844698075
2.3239999999999705,-1.329497899579916,0.26804122288376114,0.33204240848169636,0.6134088550767569
2.3249999999999704,-1.3358991798359672,0.27284734884635026,-0.32612922584516907,0.6350592257010762
2.3259999999999703,-1.2851890378075614,0.3030978933256417,0.4238447689537908,0.4992337604546162
2.32699999999997,-1.468005601120224,0.25647650810254613,-0.04320064012802561,0.7924261390115473
2.32799999999997,-1.442620524104821,0.27042928951385936,0.5848049609921984,0.5190207640143977
2.32899999999997,-1.3784716943388677,0.2753133927759384,0.21848369673934787,0.6988411672759932
2.32999999999997,-1.383864772954591,0.24901507628845937,-0.7297859571914382,0.17081314241229542
2.3309999999999698,-1.3423524704940988,0.27045557164281975,0.056331266253250654,0.702665504238529
2.3319999999999697,-1.423232646529306,0.2534924136284373,-0.681748349669934,0.3578948471675763
2.3329999999999695,-1.3775875175035008,0.263858494942439,-0.7035407081416283,0.21687192667492622
2.3339999999999694,-1.3923744748949791,0.26806699718465016,-0.7278895779155832,0.19999121557374266
2.3349999999999693,-1.4271894378875776,0.24501838527402092,-0.7219643928785758,0.23316375146961918
2.335999999999969,-1.2648489697939587,0.283523983755011,-0.39683936787357477,0.5173223529733252
2.336999999999969,-1.3642448489697938,0.27144178195180274,0.6335827165433087,0.3145135457550828
2.337999999999969,-1.4073494698939788,0.29331362510417647,0.05853170634126833,0.7498143562633892
2.338999999999969,-1.2744028805761152,0.2805115610217827,-0.3197719543908782,0.5824198061293206
2.3399999999999688,-1.364720944188838,0.2828533866707254,0.5413082616523305,0.4768540308596627
2.3409999999999687,-1.3008521704340867,0.296576171389202,-0.5054730946189238,0.4419255942717278
2.3419999999999686,-1.3777715543108622,0.2651696400619926,-0.3968113622724545,0.6223338127547178
2.3429999999999684,-1.2850250050010001,0.2778505255668712,-0.01272654530906179,0.6829408679258433
2.3439999999999683,-1.39874774954991,0.26172453482404406,-0.2672254450890178,0.6983923780851495
2.344999999999968,-1.2895979195839167,0.2867530362950628,0.622116423284657,0.26362833995732593
2.345999999999968,-1.3433526705341068,0.26329038382290454,-0.6936827365473095,0.1948006407123888
2.346999999999968,-1.3853410682136427,0.26015652015418506,-0.0751830366073214,0.7402495764209387
2.347999999999968,-1.3844328865773157,0.23356760094570403,-0.7303500700140028,0.16290526418908383
2.348999999999968,-1.28248449689938,0.25780426900640246,0.4526105221044209,0.48492031931083646
2.3499999999999677,-1.329017803560712,0.2811688935007411,0.1254890978195639,0.6941108800573068
2.3509999999999676,-1.3979075815163031,0.262824500387869,-0.6403040608121624,0.40869650614158615
2.3519999999999675,-1.2044208841768353,0.2673016829911184,-0.3306861372274455,0.5030540746184848
2.3529999999999673,-1.3497179435887177,0.25431703814583534,0.6804640928185637,0.2624523593132933
2.3539999999999672,-1.3229525905181037,0.2847696309323219,-0.23236647329465895,0.6534693453875684
2.354999999999967,-1.4229965993198639,0.2715686507954419,-0.023288657731546324,0.7601110054732184
2.355999999999967,-1.298867773554711,0.2704626930527214,-0.3686577315463093,0.5585102375183625
2.356999999999967,-1.3355311062212443,0.2770151267687168,-0.3381876375275055,0.6378801879867763
2.357999999999967,-1.3120664132826567,0.2616482423994248,-0.08008801760352069,0.6930944439512541
2.3589999999999667,-1.379735947189438,0.2814418806725419,0.2570354070814163,0.6981011688824109
2.3599999999999666,-1.330286057211442,0.2999818261275821,-0.344124824964993,0.6108473591013295
2.3609999999999665,-1.288413682736547,0.28004347692923376,0.22274854970994198,0.6430548583873511
2.3619999999999663,-1.347009401880376,0.27883935946939087,-0.6407201440288057,0.32381892044002963
2.3629999999999662,-1.311846369273855,0.2934864195461386,0.4386157231446289,0.5276133426371038
