N,n_steps,n_analyze,flip_perc
10,8300,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0599999999999996,-1.713010602120424,0.15295567062077997,-0.9085897179435887,0.05765636438044957
2.0699999999999994,-1.7063452690538108,0.19186930025097393,-0.8194358871774354,0.3708076340916786
2.079999999999999,-1.6959711942388478,0.1610170092438909,-0.9008201640328067,0.06567884139914928
2.089999999999999,-1.6280296059211843,0.2380256909864535,0.8384956991398278,0.17253547817696005
2.0999999999999988,-1.6413002600520106,0.21528320657621935,-0.8695099019803961,0.11252249603698486
2.1099999999999985,-1.6816403280656131,0.18028946369690166,0.8912142428485698,0.07763833751100115
2.1199999999999983,-1.6459771954390878,0.19275360196445113,-0.8762952590518104,0.08828406682306195
2.129999999999998,-1.6534506901380273,0.19244937638641,-0.8743988797759552,0.09292470461018816
2.139999999999998,-1.6278255651130227,0.2007141998378765,0.8642768553710743,0.09876468528297498
2.1499999999999977,-1.6402520504100822,0.1953854948086295,-0.8723504700940188,0.09411688473848691
2.1599999999999975,-1.606533306661332,0.21958107297854762,0.8500780156031206,0.11376256985161158
2.1699999999999973,-1.6096859371874375,0.2215110263874896,-0.8499979995999198,0.13494095674909404
2.179999999999997,-1.5097939587917582,0.2443820821499119,-0.7979555911182238,0.1477108829072235
2.189999999999997,-1.5701900380076017,0.23932346110773567,0.8139747949589918,0.1906995999794426
2.1999999999999966,-1.5658851770354072,0.21646196611617163,0.7505101020204041,0.3674232434345067
2.2099999999999964,-1.5300860172034405,0.26365848319686747,0.7894258851770355,0.203760138635875
2.219999999999996,-1.5200920184036808,0.22597673471229976,-0.7920584116823365,0.1691059524481277
2.229999999999996,-1.5866453290658131,0.19403983798548127,0.8425125025005001,0.10660788733507082
2.2399999999999958,-1.4489897979595918,0.24605468554285795,0.7586797359471895,0.158541617061005
2.2499999999999956,-1.430386077215443,0.2595094217985067,-0.29213042608521705,0.6990124790600056
2.2599999999999953,-1.500764152830566,0.27926026112915997,-0.7742308461692339,0.20126506166176303
2.269999999999995,-1.4471974394878975,0.2700429444807212,-0.08153230646129224,0.7621596617353195
2.279999999999995,-1.4254050810162033,0.27144503573223283,0.7210802160432087,0.23836601485547587
2.2899999999999947,-1.4366393278655731,0.26217684009218756,-0.735243048609722,0.2345770261884802
2.2999999999999945,-1.4417883576715342,0.2548259595693056,-0.7594318863772754,0.16621023578576105
2.3099999999999943,-1.3754550910182035,0.31385016858247916,0.23053410682136424,0.694869731371048
2.319999999999994,-1.4482936587317463,0.27124591029279405,0.10843768753750752,0.7702074678790443
2.329999999999994,-1.3629685937187437,0.2697287154342836,0.68250850170034,0.22060825523581656
2.3399999999999936,-1.3656811362272456,0.28641532412531284,0.44419283856771363,0.574771760036931
2.3499999999999934,-1.2293338667733547,0.2902535198346892,0.07064212842568511,0.6013313625906084
2.359999999999993,-1.3631606321264254,0.2696235742230932,0.2732506501300259,0.6736481097295722
2.369999999999993,-1.3683616723344667,0.25768386952738576,0.13055811162232445,0.7246193229595496
2.379999999999993,-1.3273894778955793,0.26696767760439566,0.6864212842568513,0.21039930828987244
2.3899999999999926,-1.1791718343668733,0.2537979451418932,-0.23035807161432284,0.537912671182531
2.3999999999999924,-1.244624924984997,0.28759296982041715,0.35828365673134627,0.5518830036564779
2.409999999999992,-1.2222644528905782,0.2771413984766723,0.3645609121824365,0.5101993952613362
2.419999999999992,-1.2947549509901979,0.26742086258656395,0.6728305661132227,0.17914326099379646
2.4299999999999917,-1.2991118223644729,0.26797577036172476,-0.3322024404880976,0.622359989569838
2.4399999999999915,-1.2122864572914585,0.27179861672981886,0.25826365273054613,0.5768339910162876
2.4499999999999913,-1.3136747349469893,0.2697446041241522,-0.681372274454891,0.20045107474424054
2.459999999999991,-1.2150830166033209,0.28179813723240166,0.5680976195239048,0.2977964711341934
