N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.7199918214812624,0.06082042747249877,0.9013741551489722,0.031225017670021237
2.01,-1.70842538480616,0.06457068809387756,0.8925284695907615,0.04187569908883782
2.0199999999999996,-1.6931736761974863,0.06498937185277914,0.8879265013871475,0.036716899541805
2.0299999999999994,-1.678068824191696,0.06870249770995512,0.8763355293629865,0.040996503836061265
2.039999999999999,-1.6734704116562173,0.07410637172230651,0.8752589990057099,0.04974899416411471
2.049999999999999,-1.6733953839674482,0.06670720469216034,0.8805267977727891,0.03451316379782488
2.0599999999999987,-1.6494997834117806,0.06935048540584828,0.864432888614129,0.04057697482765584
2.0699999999999985,-1.656473141058377,0.07302584341418566,0.8705615562785672,0.0434379396930154
2.0799999999999983,-1.644859767740312,0.06557292362739978,0.8687587453323475,0.03318322413815679
2.089999999999998,-1.642841473027452,0.06806937544637838,0.8660747970196807,0.03737264202008862
2.099999999999998,-1.6101071208140805,0.0901963295483585,0.8303665182706651,0.08633860696600064
2.1099999999999977,-1.5900184030446618,0.08154238667423369,0.8176326993341703,0.07153550320557966
2.1199999999999974,-1.5750387150131708,0.09398690100941873,0.7985307267903614,0.10765456008732781
2.1299999999999972,-1.5612537896349885,0.09097858712269774,0.7926541682896361,0.08820511666998314
2.139999999999997,-1.5023619665967167,0.11151894141796084,0.7033755589851485,0.14698159166901414
2.149999999999997,-1.5538480416213296,0.08696550283155774,0.8034027617104922,0.07598264553635649
2.1599999999999966,-1.5436271348851462,0.08017931223941392,0.8060575515253562,0.06047840107294674
2.1699999999999964,-1.5279145891909238,0.08305973672632248,-0.7926221655382043,0.06310407565468898
2.179999999999996,-1.5343378588565588,0.08997233505534942,0.7968495258980536,0.068025486096222
2.189999999999996,-1.4955290647800163,0.08785236654459318,0.7741917133956006,0.07488243076601435
2.1999999999999957,-1.4999141266502585,0.08400271288484816,0.7786580262107652,0.06627229528622268
2.2099999999999955,-1.4504612808523583,0.10958701300480386,0.6960523065472567,0.1575009486908696
2.2199999999999953,-1.4350975630082878,0.10851402862357348,0.6972413796340478,0.14932937615296343
2.229999999999995,-1.3932271905780478,0.1062188441254568,0.6517301830604311,0.13950562606255534
2.239999999999995,-1.4291322853042752,0.08790307181250837,0.7050331136314132,0.09998962247513096
2.2499999999999947,-1.3254048765797704,0.10896723796483881,0.33668577941670313,0.34493149156183883
2.2599999999999945,-1.3425362025063385,0.10657788648165908,-0.6026055417029188,0.13683121348370103
2.2699999999999942,-1.3240152539725456,0.09973317427143653,0.5262415660154043,0.19446862121981126
2.279999999999994,-1.3896183680320646,0.08417176789096413,0.6873828129550345,0.08153387305370144
2.289999999999994,-1.275469503666708,0.08412501458838237,0.46915842166665384,0.16274535510745947
2.2999999999999936,-1.2719349982080597,0.10582205122918244,0.4562146307358698,0.20750706734633292
2.3099999999999934,-1.2832038114000124,0.09059001938882649,-0.5530742904631383,0.12398829750367528
2.319999999999993,-1.267309561558977,0.1104901293581067,-0.47408005971283,0.19473439662711944
2.329999999999993,-1.2346523717237727,0.10594695002462094,0.20930883350906307,0.41627501262232913
2.3399999999999928,-1.243726164543664,0.10246353734552205,-0.30503009134059034,0.4175181584837117
2.3499999999999925,-1.1634886343390076,0.09010533728236164,0.11354757280379035,0.29320514227830174
2.3599999999999923,-1.2217866312800354,0.09387095183760015,-0.456363087024053,0.16842370279030458
2.369999999999992,-1.1573224524296095,0.0977317632631715,0.01644238212700009,0.382587818191108
2.379999999999992,-1.1319831807104643,0.08841631842190575,-0.009623347569836127,0.2847037301458126
2.3899999999999917,-1.1337244757481295,0.07551379473998203,-0.1835944210942523,0.16372792216014917
2.3999999999999915,-1.1308591795049674,0.09159911976568222,0.2067306720374428,0.28926449708425095
2.4099999999999913,-1.1246300592585767,0.08054344332407667,0.08671093685012267,0.3196149093636452
2.419999999999991,-1.0839871647205532,0.08333520952264524,0.1964530497778206,0.2184914387464116
2.429999999999991,-1.081600128860414,0.0787751353828013,0.1067626745380382,0.16075620553331796
2.4399999999999906,-1.0466316431481817,0.07597915285623083,-0.05764674516814235,0.20790995521071184
2.4499999999999904,-1.0743095903971145,0.0882738005665788,-0.023480456123857706,0.26516368631120624
2.45999999999999,-1.0399811559843535,0.07215191885080639,-0.010286867319396048,0.15561833472056058
2.46999999999999,-1.0531416753595644,0.07303698388806801,-0.10926189667926983,0.1753467475653826
2.4799999999999898,-1.0574214841348761,0.07586974571080105,0.09035478391814913,0.22898920495787267
2.4899999999999896,-1.0289836541892377,0.08085314887992315,0.083385337613188,0.22033416325510988
