N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.7184293855713964,0.05988123997116802,0.8995528538967764,0.03213840554648853
2.01,-1.7058506013965766,0.0632660651935247,0.8910558180853275,0.03596742168977645
2.0199999999999996,-1.6993195908156784,0.06295447621090361,0.8945021383885775,0.02986835365192147
2.0299999999999994,-1.6913929119025415,0.06256109031647393,0.8907114351565423,0.03156842034913911
2.039999999999999,-1.6940462800328928,0.06449852584623872,0.8892521184819709,0.036139655843499055
2.049999999999999,-1.6840020984981106,0.06395708611834616,0.8841270863156251,0.0358112354730751
2.0599999999999987,-1.6568070343279135,0.07322570471766289,0.8659053616775915,0.045975783852254
2.0699999999999985,-1.6526139878456054,0.07018065548571759,0.8683460897822907,0.043583437703879596
2.0799999999999983,-1.6016314205279092,0.08690008215992115,0.8127028825512141,0.08979902718530622
2.089999999999998,-1.6266197310379862,0.06813644616725698,-0.8560960436212567,0.03967802951777939
2.099999999999998,-1.6208137552665132,0.07510684338666014,0.8474121486599879,0.05425981399144213
2.1099999999999977,-1.622705462522741,0.06800925340141153,0.8536892731300935,0.04091518096594802
2.1199999999999974,-1.6107525057158991,0.0766089862261773,0.8462422772763929,0.05029701157571451
2.1299999999999972,-1.5573665458914356,0.09583255211202295,0.7856706759530798,0.11204052018094028
2.139999999999997,-1.563191011463397,0.08963766245391733,0.8049116819746466,0.08165932446424003
2.149999999999997,-1.5290393012553676,0.07520974111676314,0.7816890242939253,0.060481963370849566
2.1599999999999966,-1.5330438879034274,0.0860123684421348,0.7902269517815546,0.06826166614107215
2.1699999999999964,-1.5314483833232873,0.0791740096793384,0.7987803471728376,0.05967079393686091
2.179999999999996,-1.5172463580220878,0.0874472544787677,0.7873020955720648,0.06544543501943774
2.189999999999996,-1.5061759606715497,0.08388067214100974,0.7854976847044172,0.059432010033998305
2.1999999999999957,-1.4675776721172422,0.09753930216472041,0.7279969067304208,0.11106616573679966
2.2099999999999955,-1.3980314860068108,0.1182747031874052,0.5533285332767361,0.27616613174496774
2.2199999999999953,-1.4197964271227543,0.10417057234006454,0.6544375993178476,0.1497204427789753
2.229999999999995,-1.3862036959401454,0.10475006936647464,0.593872754410993,0.17067908819519165
2.239999999999995,-1.4130627331576144,0.09221104896085235,0.6958627801664792,0.10210471348901584
2.2499999999999947,-1.300970210415028,0.10932736564215213,-0.1027772888277152,0.458482200231872
2.2599999999999945,-1.3950381794207782,0.08512890884010002,0.6953205142782082,0.08292189179177285
2.2699999999999942,-1.3264879850456548,0.09875836584376542,-0.5171268813846899,0.20815868286015923
2.279999999999994,-1.287791911802613,0.110008827255065,-0.46569236644811723,0.20534735878647192
2.289999999999994,-1.2893600368969,0.09035925081445563,0.47402494449023297,0.20760745395950478
2.2999999999999936,-1.297107501009558,0.11652600420511613,-0.533765545546,0.20290982621614917
2.3099999999999934,-1.279680685178119,0.12076766389876128,0.4408654914215131,0.3323703912728952
2.319999999999993,-1.2447178881591259,0.1169026540229576,-0.09886462025543169,0.4774898109802158
2.329999999999993,-1.1917212928797838,0.08162067724864523,-0.1776058530383255,0.21195685550867824
2.3399999999999928,-1.2431742976365905,0.09306376813944431,-0.528306975659704,0.1369737758648899
2.3499999999999925,-1.2078068463818934,0.10222451910745964,0.394118285229985,0.20059679450045412
2.3599999999999923,-1.1626914156008763,0.09861131300132032,-0.035954698641277885,0.4051210978341469
2.369999999999992,-1.1377265736936368,0.08777173807375253,-0.2410411501936814,0.21566770176713418
2.379999999999992,-1.136705691680516,0.0773814077401394,-0.09402316630863328,0.2707422463467488
2.3899999999999917,-1.1343876400588273,0.08826166112454081,0.18550408495623918,0.29304975025350644
2.3999999999999915,-1.1124360175626413,0.07749226202013298,-0.07828057359329416,0.19334480496012657
2.4099999999999913,-1.1199310171441066,0.0967430885242811,0.05292512286238057,0.3778264772261412
2.419999999999991,-1.09080406531533,0.08654469917264772,-0.07844111975505966,0.21339955016701606
2.429999999999991,-1.075492618450957,0.08369896856039657,0.004089216009770115,0.2311737369882954
2.4399999999999906,-1.0782288370756963,0.08177219590980067,-0.14296788206409372,0.20390869572425566
2.4499999999999904,-1.0559646566826513,0.07739955245458213,-0.04019699346207673,0.23006465005845397
2.45999999999999,-1.0549060828648182,0.08409037056965013,0.01616520423605157,0.23936494170401082
2.46999999999999,-1.048998410529695,0.08044364758533562,-0.013009929796885715,0.20819876763527617
2.4799999999999898,-1.03268563946263,0.07341811231264471,-0.016845614315244648,0.1937042245870138
2.4899999999999896,-1.0517079599886592,0.08029171073005906,-0.1161598706248671,0.2831929572957132
