N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.7026165650838736,0.06092782471754999,0.8894596021884402,0.035346533749827054
2.01,-1.7088478191231373,0.06500479780715951,0.8941175744422712,0.03691148088858085
2.0199999999999996,-1.7094690240433774,0.061541822136189334,0.8979737049952079,0.03129002011359915
2.0299999999999994,-1.6986752728746741,0.06262675831934399,0.8918302801954564,0.03329218477123521
2.039999999999999,-1.6881215395913314,0.06328981388251341,0.887199332265055,0.03262613065004501
2.049999999999999,-1.655421323781586,0.0719416312016696,0.8632551940481837,0.05008321106348662
2.0599999999999987,-1.6566043511725719,0.07769578726357929,0.8616689338294189,0.06512120385293901
2.0699999999999985,-1.662727152903525,0.06409396293017197,0.8760395056105145,0.03479354768054226
2.0799999999999983,-1.642911878258946,0.07877702140035235,-0.8563097497016604,0.0581196599979412
2.089999999999998,-1.5997407801275836,0.09314342450126668,0.8026117643019383,0.11432150221090258
2.099999999999998,-1.6075206026572,0.07642069960681251,0.8263905557863941,0.0852399844708846
2.1099999999999977,-1.5878592965526384,0.07595947636075948,0.8259178069660459,0.05670818456171545
2.1199999999999974,-1.5939991652693726,0.0823419525084128,0.8315939941456989,0.06044028587265362
2.1299999999999972,-1.5843055899767544,0.07589545759250255,-0.823289330067258,0.06104018309368955
2.139999999999997,-1.5580720242352206,0.08548220377742667,0.8034591216408298,0.07214240708239558
2.149999999999997,-1.5387449664243251,0.08544516564312715,0.7840595248365643,0.08137942868468345
2.1599999999999966,-1.5528243159816708,0.08851803167145307,0.8079935285184601,0.06849020937334951
2.1699999999999964,-1.5062545448963676,0.08759394584501286,-0.7596885087022934,0.09126700862576886
2.179999999999996,-1.5165551018739702,0.08424967682631862,-0.7768591268461832,0.0748381872565797
2.189999999999996,-1.508053444749747,0.10071548713751223,0.7471698182162232,0.15656161893548617
2.1999999999999957,-1.4724822423583803,0.09022973266828352,0.7347194000390713,0.09314529285349965
2.2099999999999955,-1.4255679116953714,0.10331004946019137,0.6586727829334412,0.1848333406129532
2.2199999999999953,-1.4583232433512283,0.0819342629815072,0.7414289141251608,0.06928504671160352
2.229999999999995,-1.404928748956136,0.10407931682124051,0.6482833294484489,0.14863089472443244
2.239999999999995,-1.3548664330806681,0.10486276231555267,-0.5695212952555995,0.16536878045009812
2.2499999999999947,-1.3723878349454053,0.09903259365939159,0.6298235416387318,0.1448875704446262
2.2599999999999945,-1.374617701921952,0.10550419691702023,0.6077481751967347,0.24774529286056432
2.2699999999999942,-1.3631444289709285,0.10217561150671645,-0.6343056777768902,0.13150792824855737
2.279999999999994,-1.2326692797887973,0.08182285406775773,0.005651652173348756,0.3746688980635505
2.289999999999994,-1.2948669665231163,0.10137707364666024,0.5122836494401213,0.19727254474106665
2.2999999999999936,-1.3082280349603643,0.10278570267816689,0.5829966843279613,0.14199309963637205
2.3099999999999934,-1.2598042507268532,0.09949578851878474,0.4211915622663737,0.22244892511487505
2.319999999999993,-1.210931006560603,0.09196936365181918,-0.16125930096283203,0.3840998031875986
2.329999999999993,-1.2685533951249959,0.10060265083536162,0.5493294575951826,0.12144829625624946
2.3399999999999928,-1.1983145317351096,0.08746590535736778,0.13970433193379575,0.3790007883931897
2.3499999999999925,-1.1925437584315521,0.08338900059218186,0.35181730076814005,0.21800461813732125
2.3599999999999923,-1.1592145147767292,0.07895249122024416,0.12834929019234778,0.2651536613710157
2.369999999999992,-1.1626128314189772,0.09449159063309288,-0.02234685456405433,0.3856572686097128
2.379999999999992,-1.1252473533196452,0.07985755974765361,0.007498911037923088,0.2294664392164092
2.3899999999999917,-1.130570801322637,0.08705639610641161,0.1987591898705116,0.2596669291928726
2.3999999999999915,-1.1230633567405592,0.0880597906233494,0.16733996524054598,0.2615014768065516
2.4099999999999913,-1.1236098889818533,0.0948764530499276,-0.09652647776561232,0.3458674886460177
2.419999999999991,-1.0964525170741686,0.07370655182044873,-0.035950253892107854,0.23441098454073248
2.429999999999991,-1.06201918564927,0.07534997622251127,0.051338329360068456,0.1712336474122669
2.4399999999999906,-1.0549729328859767,0.08197034318108407,-0.03026606591484105,0.17214471854054142
2.4499999999999904,-1.050789486738155,0.0749125184880063,-0.07479051671213154,0.17075672188242028
2.45999999999999,-1.0534837473315308,0.0815189810469662,-0.028297019285120142,0.23253847323490595
2.46999999999999,-1.044912750320021,0.0739644124122134,0.03493577263021669,0.15945526866385876
2.4799999999999898,-1.0565979517319743,0.07774198998289894,0.08619053968513705,0.24738692175805405
2.4899999999999896,-1.0203671432445598,0.07233393400060732,-0.027377301334848364,0.21862774195691229
