N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.7203527392840536,0.06058166066340949,0.9017267167181938,0.031648005487248
2.01,-1.699414176009676,0.06892745018857144,0.8851977496092219,0.05412034157218496
2.0199999999999996,-1.6989355591528223,0.06355258622439397,0.893326222276638,0.03217566344829423
2.0299999999999994,-1.7009887019103314,0.06287445148756853,0.8936105121306509,0.03233016259945046
2.039999999999999,-1.682346499379191,0.06723838664183339,0.8841811348957218,0.03629848518443932
2.049999999999999,-1.6696980206219996,0.07507321780771012,0.878009974307962,0.042950680456982956
2.0599999999999987,-1.6605328442201737,0.06856784289117089,0.8691219744782265,0.04713364410380329
2.0699999999999985,-1.634427288521079,0.07858644632352119,0.8442145596648113,0.06955356737295738
2.0799999999999983,-1.6443349257670685,0.06616192899901138,0.8641701114302646,0.041776359282857195
2.089999999999998,-1.610171125892525,0.07684567184541219,0.8374648642250038,0.05428074363607718
2.099999999999998,-1.61594652152937,0.07317715579213846,0.8471161254273099,0.05138181956488097
2.1099999999999977,-1.6057864196568128,0.07523631471722829,-0.8383577354899101,0.05404618466727063
2.1199999999999974,-1.598207857715806,0.07167893136452927,0.8409645217868345,0.04216888499160576
2.1299999999999972,-1.602236980218412,0.07778021572454538,0.8312721908383393,0.0726540806031643
2.139999999999997,-1.554465335200754,0.08111837630761881,0.8090878382893846,0.05672913886805195
2.149999999999997,-1.5552035277915464,0.080844946829008,0.8134912129678443,0.05688814663218034
2.1599999999999966,-1.5645400968987766,0.0730424337467963,-0.8216913357354401,0.04940067010762985
2.1699999999999964,-1.5194278655505027,0.08380393766833628,0.7897584699198612,0.06369916586538439
2.179999999999996,-1.5209920792133678,0.09361696593361916,0.7839434266862931,0.07688662250085246
2.189999999999996,-1.4791462430859368,0.10767752809978293,-0.7319225539459363,0.13565675205105307
2.1999999999999957,-1.4921748413926306,0.0944863622743073,-0.759634815353767,0.08678070113041726
2.2099999999999955,-1.4900818726989553,0.08522165130041129,0.7689166248145127,0.06725122108955263
2.2199999999999953,-1.4634233842287858,0.08419678356785695,0.7454356349213657,0.07454740174475366
2.229999999999995,-1.418058688425619,0.08358594050204389,0.6881243830318879,0.0920239018023607
2.239999999999995,-1.410050581012576,0.09730298015680826,0.6869001075040055,0.1200135264417653
2.2499999999999947,-1.370900782091788,0.09129918538624948,0.6362046742426871,0.09783275766853182
2.2599999999999945,-1.3134049832205723,0.10823620513121317,-0.21337102516947345,0.46168510239741584
2.2699999999999942,-1.238795635876479,0.08883899733500876,0.3179742380438255,0.2130862956582515
2.279999999999994,-1.3739876075643227,0.11386000839049701,0.6519341102812962,0.17222301594035935
2.289999999999994,-1.24810731465344,0.1127979307218276,0.33103750529756776,0.27626828965964206
2.2999999999999936,-1.2586710035958302,0.08741185258204359,0.1647344234406427,0.4272953097495736
2.3099999999999934,-1.2148694555390709,0.09709554396010299,-0.09929292115094267,0.36417913722901446
2.319999999999993,-1.2583214651776253,0.11847474850913742,0.3265009644535266,0.3745610217480608
2.329999999999993,-1.2551204982695843,0.09958932038734458,0.4206553413768504,0.2821877944185028
2.3399999999999928,-1.2166950230608369,0.09189474777983925,0.28668515688004065,0.3817965770261643
2.3499999999999925,-1.1680120182462725,0.09893469004091326,0.10299579522662096,0.3478598002021872
2.3599999999999923,-1.1702401075318143,0.08880947509494477,-0.005577512730188094,0.383510666403996
2.369999999999992,-1.164504181958168,0.09903637795014947,-0.1429170333958506,0.35366493833058027
2.379999999999992,-1.1626103422681622,0.08608341189670067,0.38641526905781176,0.1624204233324052
2.3899999999999917,-1.1289393815415145,0.08558589535290997,-0.13972211122882097,0.28000567929684617
2.3999999999999915,-1.1076640801264177,0.0857179594123197,0.14910988448786336,0.25461761621608525
2.4099999999999913,-1.0821260379518411,0.07911777848211225,-0.035241574921081695,0.181686452722302
2.419999999999991,-1.1202969124998339,0.09139894204268635,0.2203260704966493,0.2963229536567032
2.429999999999991,-1.0808046875605442,0.07691637893021869,0.19758398477168396,0.20619752626536597
2.4399999999999906,-1.0703618971764903,0.08291338744114901,-0.1682808403251644,0.18589068317698135
2.4499999999999904,-1.0657681069123057,0.08011989878640446,0.07873625439393579,0.20766961147635501
2.45999999999999,-1.0469676703155035,0.07991514102589103,-0.04905174637441504,0.19099904563055353
2.46999999999999,-1.0438751569031925,0.0712139316091019,0.0007106345764597003,0.24257173102872245
2.4799999999999898,-1.0289146708663879,0.08165271327442052,0.036032038163124,0.23294692592516897
2.4899999999999896,-1.0356234738908583,0.07421010386037359,-0.07452880688086456,0.21016826715205983
