N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.099999999999998,0.002824439482043851,0.002179755493298623,0.0009823566745595352,0.001554217165369261,0.00023689149178239444,0.0010837139845244744,-0.00013429372941975567,0.0007181832593156446,-0.0003700609428689096,0.0004511913342076048,-0.000537315811640824,0.0003277792942942247,-0.0006760071325338947,0.0004160333120456208,-0.000786202550772165,0.0005847662894384041,-0.000842637350463846,0.0007393389994968494,-0.0008886980914372674,0.000864144142140932,-0.0009245809210487185,0.0009477069426705091,-0.0009720629552600977,0.0010167351336515704,-0.0010022684033858845,0.0010873739952138746,-0.0010223724027642919,0.0011487539907689252
2.1099999999999977,0.0024175021570576687,0.001329476123517137,0.0006303531006709405,0.0008423463335670773,-4.997478173782128e-05,0.0005389079404747092,-0.00036226191663892157,0.000370774177952054,-0.0005181492837733568,0.00030919438970860517,-0.0006020691519308929,0.0003340126491914666,-0.0006498157682155353,0.00038354378463712776,-0.0006793025974151132,0.0004329963069516807,-0.0007113348689964016,0.0004657255538846592,-0.0007289145637610075,0.0004861332931363981,-0.0007321805023518639,0.0004934707812219786,-0.0007202478756577383,0.0005004847127061113,-0.0007147350482200772,0.0005092998277066303,-0.0007137116370936738,0.0005283631632524267
2.1199999999999974,0.0025205642183473266,0.0015708979313692173,0.0007128475614976488,0.0010303509374980585,1.3578896301978703e-05,0.0006724897180671602,-0.0003257311342337432,0.0004350467223914577,-0.0005020297002792,0.0003391481963780109,-0.0006061772716639643,0.00036586392682228186,-0.0006687231921676156,0.00042488268890560044,-0.0007134519829778736,0.0005029990828475596,-0.0007409803342861552,0.0005599656751321848,-0.0007642805223142536,0.0005989228067258169,-0.0007851727922239817,0.0006229476597344615,-0.000787694674383042,0.0006392252619681676,-0.0007915502217862611,0.0006476139824407848,-0.0007797471937560313,0.0006606857023742091
2.1299999999999972,0.0022958533907555686,0.0011014387145468168,0.00046849228506696394,0.000606715791891856,-0.00018118631042403878,0.000355959276951267,-0.000449948032604118,0.0002964535241600971,-0.00056165301373019,0.0003266943112243498,-0.0006095476674406928,0.0003507790646844389,-0.000637262579672232,0.0003547305205174999,-0.0006512413741480388,0.0003554831188476985,-0.0006629240630381732,0.0003716435274297335,-0.0006596161368092406,0.00038602022485851386,-0.000654121700783798,0.00036990856870790044,-0.000643666851282116,0.00036439952626616563,-0.0006407423803041359,0.0003766572952185505,-0.0006417285411619657,0.00041455720547141085
2.139999999999997,0.004471946471513381,0.003891356886861364,0.0020250293529710285,0.0029375863741650473,0.0008910765620683726,0.002192780644793246,0.00020769434011977942,0.0015405672647810544,-0.00024762416883335897,0.000985631370808863,-0.0005896572933227393,0.0005817081643477477,-0.0008786365461816415,0.0005729493876847855,-0.001110427528020323,0.0009108988077596136,-0.0013072353115214073,0.001268111191232784,-0.00149589295436729,0.0016181353669671833,-0.0016394026869212305,0.0019064752929202565,-0.0017513460496119133,0.0021444017277274293,-0.001835928145156284,0.0023211029291849467,-0.00187921356959245,0.0024468310616839266
2.149999999999997,0.0032745296452994627,0.0017044460433017715,0.0010551401630713084,0.0011678588099101183,0.00014740645623025056,0.000818777965240963,-0.0003052848568990602,0.0005795020794389488,-0.0005524335032200921,0.0004300557359669405,-0.0007104802766869301,0.00039449988667656114,-0.0008339980675504286,0.00045859245800764653,-0.0009112904990332368,0.0005520866629644931,-0.0009586899301424181,0.00062734368772954,-0.000982405699403822,0.0006854753159218079,-0.0010102093030040045,0.0007272585313582222,-0.0010057845192631269,0.0007348581162900832,-0.001029782097242068,0.0007413972709085572,-0.0010406796185831139,0.0007822567610780333
2.1599999999999966,0.0034667035511759293,0.0016553166799925534,0.00112433636371738,0.0010652175398681027,0.00012093469623337247,0.0007012011796771809,-0.00038866896219489776,0.00048461591309947833,-0.0006559280353928561,0.00042321296356447535,-0.0008097131472756405,0.0004547190047182168,-0.0008953063359826017,0.0005097392708931964,-0.0009445944923856894,0.0005471367658166962,-0.0009553678707072098,0.0005660281590561454,-0.0009761131204080385,0.000585308074900261,-0.001017076699353015,0.0006158330987297859,-0.0010322107718748923,0.0006451652854180961,-0.0010534274688715126,0.0006627148100435946,-0.0010468322086126603,0.0006921494316997419
2.1699999999999964,0.0028439677578000716,0.001549136041965916,0.0007689831591815784,0.0009433220653593344,-4.8527570313141864e-05,0.0005640704190625022,-0.00042845220962920365,0.00038938764963454325,-0.0006168663025433585,0.00037234080502016655,-0.0007156100580021195,0.0004127839623339514,-0.0007666313335380293,0.0004645318668345424,-0.0008134247398656673,0.0005170775421423873,-0.0008271987285602103,0.0005319857224174291,-0.0008359129730752103,0.0005400098327457122,-0.0008332239256251069,0.0005425486384196104,-0.000833897265327171,0.0005475747156094098,-0.0008121114939687355,0.0005614539545312295,-0.0008088843291639162,0.0005978526867820111
2.179999999999996,0.0035077756614735277,0.0016785019709421756,0.0010731674155346203,0.0010510869944154104,6.948324326733782e-05,0.0006477509747581856,-0.0004127419013301923,0.00045923157271500036,-0.000674742869417573,0.00042174721519905935,-0.000827990589435735,0.0004429587004551096,-0.0009151527750370566,0.00048002338009046783,-0.0009701188293405617,0.0005175384423480343,-0.0009881180262174577,0.000553319451359179,-0.0009940406411884965,0.0005705093111995937,-0.0010024633022879359,0.0006064108862685551,-0.0010312109489204542,0.0006531812289736223,-0.0010440775052105418,0.00070181763912398,-0.0010442778204867492,0.0007485141791803432
2.189999999999996,0.003785274255206599,0.0016494084209078927,0.0012575913573499376,0.0010593664540729396,0.00015772363771200855,0.0006795102078946994,-0.00038249467490268337,0.0004934043222371518,-0.0006757857939537176,0.00045664868719849574,-0.0008547747854001765,0.00048223346950559693,-0.000981792152438397,0.0005359005766565842,-0.0010480439287701535,0.0005687613770612401,-0.0011076059671639188,0.0005751838538873239,-0.0011270500897491117,0.0005878986811591004,-0.0011373238350732178,0.0006113513793913145,-0.0011363576400379044,0.0006488279127124766,-0.0011287388936010384,0.00068609789010992,-0.0011060833795595198,0.000754943236408101
2.1999999999999957,0.003716376710182961,0.0018996860249268473,0.0011827874342285815,0.0012640122033550456,0.00011256307982714747,0.0008666650310982005,-0.00041210476343467295,0.0006354709732789393,-0.0006847117921612801,0.0005133285533178805,-0.0008544971248594189,0.0004724223984512524,-0.0009590895497566661,0.0005118064812109552,-0.0010178135784653427,0.0005881978047043977,-0.0010653420917638653,0.0006657344604700849,-0.0010714468559954475,0.0007439228300796742,-0.0010771112214683334,0.0007959156089106567,-0.0010987683582700646,0.0008331201700644954,-0.001112848627403985,0.0008794195022573565,-0.0011201866931021848,0.0009213195498062877
2.2099999999999955,0.005501939385313997,0.0028963712525748816,0.0024134539728548642,0.002093023774737815,0.0008896301833904305,0.0014730863620643013,-1.578555293457526e-05,0.0010055948631591167,-0.0005963380473371165,0.0006986657458092757,-0.0009900162395395863,0.0006038233350642243,-0.001256838044642256,0.0006845969885006208,-0.0014509796551731994,0.0008329974502628417,-0.0015987001083240051,0.0009994867380396064,-0.0017259107377758437,0.0011577456304133144,-0.0018280696841641564,0.0012942869540655566,-0.0018753039463938047,0.0014081741872318317,-0.0018893913057889818,0.0015022962597426015,-0.0018932443571606126,0.001576810936796453
2.2199999999999953,0.005411448478835925,0.002656327527090932,0.0021787706023390615,0.0018402679761524644,0.0006272051863823109,0.0012659612906880944,-0.00023556864763619022,0.0008720053659063055,-0.000765107276723327,0.0006452625595938013,-0.0010790663264912753,0.0006151316284822616,-0.0012898268752427513,0.0006930390468190748,-0.001432441857311713,0.0007932365376859942,-0.0015437997515453095,0.0009025628618258448,-0.0016273591381995279,0.0010115678740983823,-0.001664397191864978,0.001131013322164575,-0.001697862942442477,0.0012243100956499493,-0.001724274646295204,0.0013062859841951211,-0.001716474294500646,0.0013814573931770666
2.229999999999995,0.006940135470363166,0.003379514454818038,0.0034062949433438733,0.002501193173540998,0.0015681335909254472,0.0018117151322511703,0.00039457312033074407,0.0012863472245746889,-0.0004129000214379147,0.0008995803820085952,-0.0010280581820223717,0.0007123357627199201,-0.0015082959694695136,0.0007794372385365214,-0.0018673548756642623,0.0009572240723918442,-0.0021250762742151645,0.0011713206661127247,-0.0023119404971370717,0.0013794485230072772,-0.002446667952378758,0.0015770232323384515,-0.0025612490235903448,0.0017478073443584043,-0.0026232974968165663,0.0019084163057429954,-0.0026453174448028477,0.002049861766549255
2.239999999999995,0.006828035161911349,0.0032596565740242544,0.00319858339564767,0.002321893300224181,0.0013115088072632331,0.0016124172610861355,0.00013489974712699814,0.0011010700006254123,-0.0006645291618025936,0.000813773547610428,-0.0012060943733361391,0.0007502175860200296,-0.001572636495520452,0.0008457607705104982,-0.0018290650220717617,0.000990313161925284,-0.0020214387917205446,0.0011427719501864828,-0.002169049393741053,0.0012978078904873362,-0.0022574907007481358,0.0014114648145919925,-0.002320225663006516,0.0015376347430321154,-0.002351161617433765,0.0016170533398252045,-0.0023652605993313043,0.0016925968884514192
2.2499999999999947,0.009563256527311692,0.004237839811015578,0.005190324658793928,0.003172112598072942,0.002716150381531877,0.00233427099603032,0.0010578812608834282,0.0016445686226827095,-0.0001639173648350406,0.0011274705636818115,-0.0011149882017893683,0.0008724455897824684,-0.001887421713302907,0.0009362516205290351,-0.0025021092188629596,0.001224139980565931,-0.0029833305034095334,0.0015584663676324441,-0.0033280926966693406,0.0018616538150466738,-0.003593577112789804,0.0020951173394800518,-0.0037915763233090623,0.002316737087073661,-0.003922659237870382,0.002497923066001509,-0.003979553757260835,0.002612854613361428
2.2599999999999945,0.006550974183904506,0.0029006510291777012,0.002808487100803123,0.0020707129027361317,0.0009137526741536501,0.0014715509748563995,-0.00021791290592390394,0.001057962639606872,-0.0009033679121326795,0.0008388170071462071,-0.0013536480984354994,0.0008218339794377235,-0.0016276341900421062,0.0009116987358042872,-0.0018133550007604115,0.0010398815216516844,-0.001931647165614075,0.0011324029950057794,-0.001973228727522295,0.0012247696239783483,-0.0019972498118496843,0.0013000661067444116,-0.0019986072451876093,0.0013652043733535164,-0.0019938620253325667,0.001427776757784975,-0.0019966477147264896,0.0015002579483660843
2.2699999999999942,0.00973482236625525,0.004016278799234922,0.00532434101226427,0.0031369849837084907,0.0028517832119315796,0.0024039528384585318,0.0012264730665273887,0.001799438810740952,2.4316270123487897e-05,0.0013057830699000266,-0.0009101359009349515,0.0009341287484044469,-0.0017244118554675997,0.0008413754146683249,-0.002391005087344773,0.00107179694585513,-0.0029362077533211482,0.0014313079763588956,-0.0034098632520365747,0.001772976128124144,-0.0037850678501704666,0.002089385228781753,-0.004055887279444556,0.002359001842020177,-0.0042392760445814194,0.0026026352980759886,-0.004343707812423303,0.002768396149583075
2.279999999999994,0.008052656719007139,0.003892271735821485,0.003993683963496867,0.002871645973269331,0.001870619380944501,0.002091978316090946,0.0005172002939274357,0.0014720786427692225,-0.0004108425465930335,0.0010070141199440782,-0.001085040671625702,0.0007876486831274192,-0.0016325975829750467,0.0008355792192885123,-0.0020563559709817496,0.0010402047284439218,-0.00237368490614699,0.0013023884064236192,-0.002643623296461786,0.0015955844768840905,-0.0028414265975156834,0.001862522801893199,-0.0029820537522627375,0.002081244333323837,-0.0030770408757174903,0.0022329164803447142,-0.0031270658447235906,0.002353435850063399
2.289999999999994,0.008430594170982953,0.0032512120417392035,0.00408207200423177,0.0023753099206212823,0.0017617844439283227,0.0017222492797660718,0.0003214299209387924,0.0012323266882985021,-0.0006467923319138635,0.0009304789736619261,-0.0013310923796908938,0.0008365907103920697,-0.0018048700948766012,0.0008708591833289769,-0.0021514658027223673,0.000983179457328005,-0.0024031897389353045,0.001143714468081822,-0.0026090111224679386,0.0013349783018740784,-0.0027811725245887745,0.0015417678721531148,-0.002948208297804725,0.0017289936652999608,-0.0031265282556988887,0.0019160300308400436,-0.003257583468135461,0.0020594900941676006
2.2999999999999936,0.01177492745213806,0.0031308237083608604,0.006496697864974372,0.002351869104971509,0.003413370106238228,0.0017803543222850596,0.0013223119825272972,0.0014180682372174,-0.00021770721071170707,0.0012105206910989626,-0.0014223082861526985,0.001091550657277745,-0.0023635982827554768,0.0010691517125147867,-0.0030683789453490196,0.0011134947446288842,-0.003591549872697707,0.0012031986780482729,-0.003971707725043657,0.0013413471941810687,-0.004306511244892965,0.0015481936398382696,-0.004558693423404075,0.00179532488706573,-0.004728068338924463,0.002035812974732484,-0.004807964505283107,0.002261803204083
2.3099999999999934,0.008230432702671549,0.003149822509735025,0.003868517270179887,0.0022998532891673616,0.0015971437128659166,0.0017120479808137299,0.00023010091919154846,0.001282855360650339,-0.0006879592050842915,0.0010000250225569232,-0.0013151481518544569,0.0008885622338665288,-0.0017711994222863081,0.0008820566494023747,-0.0021144603485318426,0.0009677240982293818,-0.002367403317336724,0.0011213358486052275,-0.0025809718434480866,0.0013132422246645483,-0.0027459951462849973,0.001533319347089314,-0.002844288464589213,0.0017576880160736152,-0.0029232243336446075,0.0019113324196886846,-0.0029575254144285543,0.002042457074170448
2.319999999999993,0.008934895295595522,0.0033554348284642824,0.0043588653997204095,0.0025624774500250204,0.0019437924460034076,0.001982508568442769,0.0004294714998822688,0.0015418686762136858,-0.0006179612715519301,0.001180516329484935,-0.0013690619691311408,0.0009635960380167169,-0.0019461346584298943,0.0009486065309984802,-0.0023871531204885292,0.0010815829654851686,-0.0027026702448059376,0.0012956728060638867,-0.0029275123157506185,0.0015187550212911053,-0.003080248069715382,0.0017155744280244673,-0.0031623272303742582,0.0019053482118195292,-0.0032203261428214694,0.0020978357983192576,-0.003237913914615732,0.0022579698902698018
2.329999999999993,0.010224976798835272,0.0032271233473468086,0.005382550080685236,0.0025644984797010247,0.002722980187979086,0.0020122998579672332,0.000976799770932636,0.0015405959288768251,-0.00026117742209794093,0.0011398187957195884,-0.0011840691710007841,0.0008861994315623627,-0.0019236797460576351,0.0008499570187998236,-0.0025460219985962633,0.0009815385714331912,-0.0030297858707672696,0.0012297347375890178,-0.0034091737198071524,0.0015102764111010498,-0.0037403883210851514,0.0017503017352706216,-0.004000535403170151,0.001968539622251182,-0.004171308715491594,0.0021769613024260302,-0.004265863458421721,0.002342362575565229
2.3399999999999928,0.010729366854089222,0.0028206571096923245,0.005600337661774035,0.002204434969482272,0.002746178540261314,0.0017387000763930092,0.0008705945925215606,0.0013909833215074872,-0.0004647284809917542,0.0011656312863988678,-0.001480320302350641,0.001016347247187741,-0.0022242373920594765,0.0009454248847406282,-0.0027957678047075634,0.000993874592520306,-0.0032217000144899896,0.0011281308357228082,-0.0035458423620287295,0.001332172448596273,-0.003810297819203079,0.0015577207483950253,-0.0039911256169094635,0.0017485913615443694,-0.004117797916933669,0.0019219405455255562,-0.004194242333126093,0.0020763726969100895
2.3499999999999925,0.00947152839080769,0.0030837874730945277,0.004592815736492103,0.002342336599798179,0.0019824905450610063,0.0017696015180914872,0.0003367688940984896,0.001371118933201649,-0.0007405153310751612,0.0010795153671126826,-0.0015237267473842977,0.0009170613242261493,-0.0021176687099691218,0.0009009743525844746,-0.0025449996378510333,0.0010118881958674575,-0.00280218722664976,0.001187708429334934,-0.0030003919913370817,0.001354376419955669,-0.003140181247932409,0.0015510665808810549,-0.0032721059185643955,0.0017494154446412089,-0.0033627941015611563,0.001960889839725084,-0.0034434603487343736,0.0021246909226096907
2.3599999999999923,0.012189632248568495,0.0025177770267858276,0.006558869152355643,0.002153168005547837,0.0034079528180072883,0.001816698470071867,0.0013339705348318343,0.001507771548546857,-0.00019196557622896826,0.001207787439345383,-0.0013685099359836087,0.001008847288547999,-0.002304252294105132,0.0009763753286163426,-0.0030397695474523923,0.0010087862537562127,-0.0036549568693838162,0.0011177096082627181,-0.004113947467278,0.0012906658793164604,-0.00445814545841137,0.0014780398580136198,-0.004766174348316416,0.0016891562602079635,-0.004972975962364236,0.0019200568998151211,-0.005110309402179936,0.0021410619731692575
2.369999999999992,0.013147881958391946,0.001339169424105634,0.007258150095404856,0.0014209241922993087,0.003866806610561374,0.0014041496192471704,0.0015709387623058905,0.0013445001783302124,-0.00011718739987363572,0.0012364935903570896,-0.0014158799500536493,0.001124673115472323,-0.002441498466914422,0.0010163440064831673,-0.0032908381139303234,0.0009683485266945779,-0.003945207688824729,0.0009459699593439459,-0.0044774486547390305,0.0010118068606139988,-0.004919088489686871,0.0011694630805223032,-0.005228060388437283,0.0013790358632346027,-0.005457488625266847,0.0015618598721132456,-0.005536567711671884,0.0017826276320372998
2.379999999999992,0.012747616994270912,0.001473098680629004,0.006796687160824926,0.0014016840548849133,0.0034306763683377224,0.0013301498565737285,0.0012429805223664098,0.0012646189707054686,-0.00033566203725474874,0.0011920307193434593,-0.0015359387156080348,0.0011002843410129802,-0.0024839262763222615,0.001016268138015159,-0.003194217367932556,0.000939340897239357,-0.003729869608993262,0.000904840053854248,-0.004180577007559377,0.0009553900007112091,-0.004565654102127133,0.001085754429283492,-0.004904308224053714,0.0013022337659914453,-0.005162308264141363,0.0015841367792583962,-0.005287791072688537,0.001840537922667647
2.3899999999999917,0.012112856908408604,0.0019286135201412407,0.006276825629846247,0.001741018082050484,0.002961854307249444,0.0016279961698940956,0.0008071227189980859,0.0014615994377322567,-0.0006807682990231557,0.0012698585457886998,-0.001769504498068984,0.0011144614403123985,-0.002560423826899202,0.0009838550899990042,-0.003159245560180019,0.0009301576801967208,-0.0036249750933092942,0.0009644115829102328,-0.003966870382024129,0.0011183464873770117,-0.004214607119797636,0.0013426189169377482,-0.004371064025514774,0.0015685552688912926,-0.004466529930634227,0.001752237764778686,-0.004543204669092159,0.001946186547399327
2.3999999999999915,0.010500335940820404,0.0029210850724983293,0.005155058342358045,0.0022900678691584646,0.0023125550070236603,0.0017935289460953528,0.0005489229328013984,0.0014172552321618755,-0.0006791699010314711,0.001129687019376527,-0.0015577560572301017,0.0009617241987123475,-0.0021930496947284443,0.0009330394564664752,-0.0026738401016615783,0.0009943288326496884,-0.003047778952869017,0.0011293514736029615,-0.003320550775814891,0.001313830166719851,-0.003563638684900597,0.0015259269440800166,-0.003783664824255311,0.001728933543380284,-0.0038949030600037102,0.0019179560289303713,-0.003958638682136465,0.002099673255613766
2.4099999999999913,0.011985472899305254,0.0020149599209872645,0.005947408906009462,0.001741030677044905,0.0026277523407997523,0.0015033593385407865,0.000565442603539329,0.0012943257090703394,-0.000847155643661859,0.0011200191540130014,-0.001883209853407533,0.0010382565443117612,-0.0026136024642709962,0.0010132038510849253,-0.003158492949965638,0.001061385309137397,-0.0035749933171968936,0.0011076454801989036,-0.0038667865544148084,0.0011519229843809972,-0.004035100070167529,0.0012368658286805584,-0.004137251063805283,0.0014005041959442312,-0.004195634330854421,0.0015875703029040564,-0.004235553515200434,0.0017684673247804611
2.419999999999991,0.011731999981258739,0.002162364344695496,0.00600428905246297,0.0018084458861229531,0.002897449302754732,0.0015655749478204859,0.0008941614873043953,0.0013586305295728623,-0.0005083734953243484,0.0011724438484696936,-0.0015439371055995916,0.0010374189242350529,-0.00232407543692785,0.0009416644100917074,-0.002924016150390173,0.0009504227531830659,-0.003422733244797959,0.0010585800204576817,-0.0038342756593564673,0.0012186425445178742,-0.004155132841165892,0.0013619090458271844,-0.0044064211647197584,0.0014893657927532386,-0.004577643934398343,0.0016530666627742605,-0.004699280289573986,0.0018313546189748248
2.429999999999991,0.011844255898887872,0.0019970962389084437,0.005898669069807413,0.0017828630923995984,0.002644252076941211,0.001608056499198921,0.0006456114277992003,0.0014573543206011879,-0.0007330414535624048,0.0012871268135061613,-0.0017277242941055788,0.0011298447071776928,-0.0024936317091420164,0.0010174232626004322,-0.003060681255467156,0.0009915481127656782,-0.003487151609862839,0.0010257723245394093,-0.003797688784397405,0.001147158529876816,-0.0040152288572183675,0.001338051140980914,-0.004192342808639712,0.0015355894611593166,-0.004296323812690638,0.0017601734951336848,-0.0043303435774112225,0.0019945498059598245
2.4399999999999906,0.012664254631129445,0.001496391878228889,0.006373560422613736,0.0015053166093038322,0.0029240363372823957,0.0014629738387969997,0.0007251252994524565,0.0013743018435427568,-0.0008091154915483582,0.0012381101334537781,-0.0019295727649477588,0.0011405118094925135,-0.0027400420687467837,0.0010539649766558405,-0.003356233311458889,0.0010010653458502972,-0.0037856215420114894,0.0009859874466636278,-0.004103053880119302,0.0010579992677810061,-0.004326694046162126,0.0012197145557433437,-0.004470806132203426,0.0014640456197797856,-0.004561449779140762,0.0017361230328055259,-0.004652177316096142,0.0019964987139236413
