N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.716194539873569,0.060549297605705786,0.899729579107715,0.03002103325455765
2.01,-1.708131317005452,0.06058985625240114,0.8970434972501505,0.029027320013524278
2.0199999999999996,-1.695783307098543,0.062112730059522274,0.8894485785099151,0.0316679457481689
2.0299999999999994,-1.6912282773309426,0.06448243378072452,0.8889424048411254,0.03501508164171023
2.039999999999999,-1.6776129654268521,0.06981827261416118,0.8803534507513027,0.042109580616271375
2.049999999999999,-1.6657499725775333,0.07150967229933794,-0.8692170932432377,0.053622098619043976
2.0599999999999987,-1.658976452771602,0.06777310315531761,0.8699659529290434,0.04405336773024919
2.0699999999999985,-1.6634539670968629,0.06814698946220478,0.8771898199800625,0.03635709724410006
2.0799999999999983,-1.6474171278905712,0.06811203774391446,0.8693081226308056,0.03624780145623637
2.089999999999998,-1.6262541904536445,0.07942851426218492,0.8528561397346175,0.053691903641952775
2.099999999999998,-1.6055567124737045,0.077676263275213,0.8304970175712163,0.08048380919663949
2.1099999999999977,-1.6057814407257072,0.0743989184431882,0.8402012605048702,0.05698542873838229
2.1199999999999974,-1.5942861215335216,0.08913112409369311,-0.8301206318671556,0.06336636026467574
2.1299999999999972,-1.5470560316906345,0.09932206448230446,0.779447956224548,0.113863775118268
2.139999999999997,-1.5693938181928486,0.07964341158710454,0.8243064784376094,0.051019639256091716
2.149999999999997,-1.5757296148305207,0.07899348598868196,0.8287788360478812,0.05366783820427234
2.1599999999999966,-1.5447070445239195,0.08517971909541783,0.8050059117367863,0.07205446889549061
2.1699999999999964,-1.5114631385877233,0.09585279935650494,0.7670554982460883,0.09519017138009465
2.179999999999996,-1.5140414796492436,0.08024103406687903,0.787890053713872,0.06141213162833605
2.189999999999996,-1.506613684307147,0.09428485463297276,0.7528476060266561,0.11812563901632607
2.1999999999999957,-1.49215457262788,0.09167470498837195,0.7721874640888096,0.06655873011036204
2.2099999999999955,-1.4284520534546206,0.10191232584431936,0.6894350661207308,0.12212546498650574
2.2199999999999953,-1.4162363205273463,0.10520065053768615,0.6742267380839243,0.13720524607567428
2.229999999999995,-1.3584990788959619,0.11243549607968434,0.5594973818704734,0.198324834783793
2.239999999999995,-1.3907693935133036,0.10319250598445213,0.6535422388782824,0.1300471988462453
2.2499999999999947,-1.4230037947465577,0.09931388882100915,0.7095744548435068,0.0974300660940223
2.2599999999999945,-1.362390946041003,0.10676626365063492,-0.6067061365970777,0.19328281019589197
2.2699999999999942,-1.328159941111634,0.11245608734350275,0.5184985465674946,0.24307192673751696
2.279999999999994,-1.3326808353196775,0.09394776321631454,0.5952145506517059,0.1297103425813149
2.289999999999994,-1.3329386342400618,0.09880363309371634,0.6034479204469018,0.11489683132434522
2.2999999999999936,-1.2641203290024265,0.09721272437367874,-0.32897369561135575,0.3773578389161183
2.3099999999999934,-1.224546673932317,0.087697792801712,-0.16026971047112742,0.3248614027046218
2.319999999999993,-1.2919006842032883,0.10544687072670779,-0.5570095386026773,0.15938785051387064
2.329999999999993,-1.2020147384829651,0.0927113465321676,-0.07096709926132894,0.4155769257150538
2.3399999999999928,-1.2015507019360605,0.09731038815767006,0.15155132432046572,0.34264994416676564
2.3499999999999925,-1.1559342520553042,0.08878033576238309,-0.2332751954410111,0.24410761541476828
2.3599999999999923,-1.202634521303811,0.1013906079809955,-0.4458721142811521,0.16298298324556965
2.369999999999992,-1.1627529307941178,0.09055813633964896,0.04679396593312422,0.3603804546851933
2.379999999999992,-1.1801829474746193,0.10500279787403632,0.21733240871212967,0.35251616649403184
2.3899999999999917,-1.1214433157193164,0.07953857003009143,-0.05295339177470439,0.31136766965668733
2.3999999999999915,-1.1356168934150412,0.07625388777223666,0.32395765009471117,0.139052985487525
2.4099999999999913,-1.0907688623753078,0.08791388555366789,-0.03352374865070161,0.22618741456759972
2.419999999999991,-1.0841379323161329,0.07672494658262498,-0.07219884266562868,0.199281746039799
2.429999999999991,-1.0923238310234786,0.08882573192297993,0.1017873430180067,0.2528354473590492
2.4399999999999906,-1.0937547017282576,0.0807498540738968,-0.07000986769490218,0.30124525322375495
2.4499999999999904,-1.098899290050275,0.08802275006226187,-0.22593558604197675,0.24494328334240836
2.45999999999999,-1.056124313644089,0.07666289622618595,0.10080859823794268,0.20897759727404494
2.46999999999999,-1.0432564402610858,0.07624457687515611,0.06273728572663731,0.2021281668430246
2.4799999999999898,-1.0397902069134526,0.0818783477959571,0.03133744045857172,0.22239874380758737
2.4899999999999896,-1.026992028022215,0.07690157191025217,0.053056511285990725,0.18510095051256695
