N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.711885573034411,0.05813800195081398,0.8978760969458566,0.029349080310649693
2.01,-1.7075470928497645,0.05962073169471464,0.8940605029686707,0.034326745798267395
2.0199999999999996,-1.699668417588092,0.06531710233286234,0.8901435677333206,0.03615008123844213
2.0299999999999994,-1.6970086501726047,0.06255796012395065,0.8911617823539424,0.033469891315144655
2.039999999999999,-1.668509303307436,0.06957730924257263,0.8709443427723058,0.04312323448466103
2.049999999999999,-1.671801656224707,0.0718481082554508,0.8763862002591188,0.04001801062936373
2.0599999999999987,-1.6529116116196492,0.07326837989776272,0.866787387863313,0.04409679981639156
2.0699999999999985,-1.6530766023217283,0.07441184641647054,0.8664408714325488,0.04518193636894815
2.0799999999999983,-1.6295252080459253,0.07370073112474962,0.8588077272164439,0.04176868638205369
2.089999999999998,-1.6376282558487705,0.07410229638386785,0.8621756409452347,0.043088546116497935
2.099999999999998,-1.6073965036313012,0.07820811338075423,0.8301789476419603,0.07564198015167467
2.1099999999999977,-1.6042723427754286,0.07062381779801777,0.8421157249708883,0.045477752773997966
2.1199999999999974,-1.6023685457763868,0.07836730137517464,0.8376535015379355,0.05589539644628992
2.1299999999999972,-1.5934480106232596,0.07173009458459402,0.8414283811364119,0.04151890025423626
2.139999999999997,-1.5327135505213891,0.10902270525147228,0.7517648524799884,0.16134338588019753
2.149999999999997,-1.547442907514129,0.0776263658123489,-0.8035201041190488,0.06105358192293347
2.1599999999999966,-1.5340697479797407,0.08236827762213099,0.7955331537225493,0.06084703346009082
2.1699999999999964,-1.555612805290445,0.08631491197804526,0.816449494078232,0.05805218196212742
2.179999999999996,-1.5146815294704015,0.0807970878087823,0.7878822305935156,0.06170211247959429
2.189999999999996,-1.5018691274583582,0.08027319728541639,0.7763298397894354,0.06131750203672619
2.1999999999999957,-1.496908019433852,0.08501627570448624,0.7772024429142976,0.07006020743342273
2.2099999999999955,-1.4460164810030047,0.09512617522624058,0.7049618192563697,0.11711673977559452
2.2199999999999953,-1.4270819877851428,0.0958820867830776,0.704907592541886,0.10643729088969603
2.229999999999995,-1.4013494406235543,0.10054323231217059,0.6403541618494504,0.1459398848789979
2.239999999999995,-1.3842177591912126,0.11064235285919048,0.6333976943453881,0.15809295906914922
2.2499999999999947,-1.3165273661326957,0.11484105320218801,0.43557457948740325,0.2961890067770216
2.2599999999999945,-1.3688412397057927,0.1030989006337178,0.6425216238698641,0.1446102237735311
2.2699999999999942,-1.3019782908297184,0.11457908882710603,0.39689841844586765,0.3119190618293382
2.279999999999994,-1.330597469812203,0.1157313933099071,0.554366304988301,0.20739188116533497
2.289999999999994,-1.298773412266124,0.10795856765550356,0.5455616893210558,0.1655652177230639
2.2999999999999936,-1.2167270263296783,0.10506819518922254,0.14459414540107718,0.36047649947092686
2.3099999999999934,-1.282209241716411,0.10824681298317028,0.5351862816248992,0.17797752114451215
2.319999999999993,-1.267553492306385,0.10565374901735552,0.42695540093086376,0.31711783983737185
2.329999999999993,-1.2433602686586052,0.08981828473945212,-0.34457263252637904,0.3290558336785249
2.3399999999999928,-1.2060321258424673,0.09706958864538064,0.3963975786581738,0.1727719386770234
2.3499999999999925,-1.2271075900129933,0.1051029840841858,0.4652452196978633,0.17850091917902539
2.3599999999999923,-1.1540343667118156,0.09216852612688818,0.18571974657717666,0.26665447486414956
2.369999999999992,-1.1219283320806686,0.0729013434055787,-0.08674862886518145,0.1688245162326695
2.379999999999992,-1.1080402877628541,0.07512152043933419,0.11620307423531144,0.18988495157916552
2.3899999999999917,-1.1195853891320415,0.07999975372457173,0.2009616771928089,0.23215848186981716
2.3999999999999915,-1.1543693274905733,0.09498164588566539,0.3359024279541282,0.2387403869581227
2.4099999999999913,-1.0824250833674787,0.08617987943128541,-0.006963934882740916,0.29976283816409616
2.419999999999991,-1.1138377298649926,0.08041685968826996,-0.011613373310464708,0.32083042183583765
2.429999999999991,-1.0849429735642202,0.07978173433070868,0.07576392781928555,0.27781386943138814
2.4399999999999906,-1.0531327857886499,0.07469164492271607,-0.04992346062486408,0.18960468402289926
2.4499999999999904,-1.0552097514482754,0.07582679653206428,-0.00025299801376080244,0.19568602675864857
2.45999999999999,-1.0518708179612972,0.07751063741822133,0.05242250505605322,0.216793794251457
2.46999999999999,-1.0487626584131857,0.07779825712187799,0.1833615134829237,0.18697402437446048
2.4799999999999898,-1.066988827104673,0.08624550134768094,-0.15829337474010294,0.2495118856348299
2.4899999999999896,-1.0209990154362572,0.07310262046611084,0.02236836722034358,0.17456739867368268
