N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.7151558790047443,0.05907311735213797,0.9001703253506909,0.02815770193621228
2.01,-1.7019889595623217,0.06423350396264006,0.8925174465655555,0.03528090743546504
2.0199999999999996,-1.692278671545051,0.07866767494671938,0.8709839906336947,0.09803659206106863
2.0299999999999994,-1.688775813534733,0.06565716359533394,0.8847043766995623,0.037839922683097035
2.039999999999999,-1.687775911545885,0.06338434091602001,0.8891605555138519,0.03166508906851091
2.049999999999999,-1.6675250469870506,0.06340283353088927,0.8770822554752821,0.032776560293464235
2.0599999999999987,-1.6526570136055525,0.07555393958840856,0.8668272129172602,0.04745264781667784
2.0699999999999985,-1.6304131008470637,0.0773025652991039,0.8429068994241692,0.06287076289494324
2.0799999999999983,-1.6476038097238452,0.06751149137268665,0.8655311093396001,0.04133528896190612
2.089999999999998,-1.6247938066990397,0.07974869613240901,-0.850873047589817,0.053800339290905046
2.099999999999998,-1.6291482886444788,0.06562979388453377,0.8574659306913941,0.03897913856447532
2.1099999999999977,-1.6081275841991218,0.07655645551444216,0.8414646506748235,0.04971122823781201
2.1199999999999974,-1.591047817663685,0.0763066287539515,0.8375189127478755,0.049625979022263095
2.1299999999999972,-1.5484001391677344,0.09298181758576186,0.7789485381597404,0.10328716018005335
2.139999999999997,-1.5687381222931154,0.07493665467781062,0.8153327825508343,0.05908568299413033
2.149999999999997,-1.4940050314861217,0.10446800800056903,0.6853454946962405,0.18754758453340634
2.1599999999999966,-1.5322196447560288,0.09002287868074638,0.784272163922772,0.08115298402437011
2.1699999999999964,-1.5302874007905252,0.0886805532383993,-0.7887982152010767,0.07713044660883711
2.179999999999996,-1.4930371315882334,0.08157620049886234,0.7656600085656465,0.0751542309060218
2.189999999999996,-1.4646832187306034,0.10113890578795526,0.7256422295328312,0.1106144696401759
2.1999999999999957,-1.4210089688129792,0.10184373428411918,0.6696477055225346,0.12445695401944004
2.2099999999999955,-1.3644085305100853,0.13906801902741506,0.35734556558082886,0.4212474175425607
2.2199999999999953,-1.4358844701381042,0.08944222085203653,0.7143378584291832,0.09068377034011503
2.229999999999995,-1.3307375691682684,0.11870841311128347,-0.40691984249896607,0.33451961353211024
2.239999999999995,-1.3897154436215218,0.11078247444650335,0.6537820801600255,0.1377302366844805
2.2499999999999947,-1.371295124738252,0.09898758123095411,0.6206946332987924,0.12963317149133485
2.2599999999999945,-1.3063277942970835,0.11803260652619839,-0.3464223805254504,0.33698845748103634
2.2699999999999942,-1.3405545326659885,0.10534705167616926,0.5367264936916027,0.2374107199913815
2.279999999999994,-1.3377454184429085,0.09287357632187267,0.5895936562591709,0.13040641721058036
2.289999999999994,-1.2701890813425947,0.09750462281359806,0.09828466254225592,0.5073090759248758
2.2999999999999936,-1.2916837783801727,0.09752160925005034,0.5223189412215842,0.12984517632727816
2.3099999999999934,-1.2740901937073865,0.1083317039880273,0.5272460911096308,0.18904853537753558
2.319999999999993,-1.2016666214440725,0.09488550751767057,-0.10802535317717185,0.33169968752159873
2.329999999999993,-1.192858805851189,0.09452837944430839,-0.07535358401639362,0.32929217265360167
2.3399999999999928,-1.2055848011618395,0.08672566825778333,-0.3892419840094363,0.18510695999144203
2.3499999999999925,-1.2200257792473983,0.10590983407367847,-0.43252313507437534,0.22697262617391978
2.3599999999999923,-1.1695893886699915,0.08516860636271133,0.2913043713509316,0.23879704622520484
2.369999999999992,-1.166118534219409,0.096880388310416,0.18936554945487338,0.31345452958556347
2.379999999999992,-1.1740896598998427,0.08911816669191462,-0.18684054716720525,0.36229392139694605
2.3899999999999917,-1.1560494615865884,0.0892246422535825,0.34328079600029004,0.17767504625395458
2.3999999999999915,-1.1219621121439898,0.08652896504953733,0.16280698024659826,0.26711084616911857
2.4099999999999913,-1.10176565283937,0.07903341176307982,0.12005298227587086,0.28290943222467596
2.419999999999991,-1.0992271382004293,0.08387572465704632,-0.19064209607288007,0.19219257365986037
2.429999999999991,-1.0728047580058617,0.07639021514101932,-0.022892320326476017,0.21061199762449334
2.4399999999999906,-1.070486706541542,0.08655488971341402,-0.13548070534606838,0.22205292744639346
2.4499999999999904,-1.0726742591988765,0.07881372470372625,-0.10930065537676727,0.2378573358103663
2.45999999999999,-1.0572490257896017,0.08265047147742945,0.08712305866047133,0.24115795787020874
2.46999999999999,-1.0411332481832005,0.07638568913111098,0.021496653122941713,0.177852753325765
2.4799999999999898,-1.02978016280281,0.0740332015475752,0.013223280023918461,0.22478291801785072
2.4899999999999896,-1.035955944937013,0.08206850159776584,0.049141886985776345,0.21957838738459667
