N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,R_mean_d=1,R_std_d=1,R_mean_d=2,R_std_d=2,R_mean_d=3,R_std_d=3,R_mean_d=4,R_std_d=4,R_mean_d=5,R_std_d=5,R_mean_d=6,R_std_d=6,R_mean_d=7,R_std_d=7,R_mean_d=8,R_std_d=8,R_mean_d=9,R_std_d=9,R_mean_d=10,R_std_d=10,R_mean_d=11,R_std_d=11,R_mean_d=12,R_std_d=12,R_mean_d=13,R_std_d=13,R_mean_d=14,R_std_d=14
2.0,0.00145555981277772,0.0009417367166382421,0.00028014122235734367,0.0005549593308707681,-0.00012145777691620909,0.0003448118693232817,-0.00029430321595621227,0.00023575586280985626,-0.00037487560681467673,0.00022985699966497603,-0.000417653305229796,0.0002524147805838344,-0.00043419697056453735,0.00028673293542955445,-0.00043799215225512637,0.0003044502663090739,-0.0004346182538534217,0.0003046419981724935,-0.0004274057671708688,0.0003098680035370768,-0.0004191211651802338,0.000307234757056655,-0.000429709034720595,0.00030900506720977,-0.00043413749177604504,0.00030737312617795415,-0.00044215566810056804,0.0003069384406369693
2.01,0.001568754750373376,0.0012078786846316616,0.000336243441302804,0.0007607934071681269,-8.828762722472004e-05,0.0004977060580554677,-0.00027201614044173076,0.00033334272425131515,-0.00037006631041924196,0.00025826452207217246,-0.00042104422523220233,0.0002767835266539169,-0.00044918414359331756,0.00033340934346500286,-0.0004803649463634151,0.0003868496823920982,-0.000483249759279906,0.00042314318543719713,-0.0004850677041163219,0.0004297620138885777,-0.00048602180770688467,0.0004301861180609361,-0.0004926703778306827,0.0004432525285773348,-0.00048426966213070645,0.0004449665063190961,-0.00048125558430897207,0.000449435014133897
2.0199999999999996,0.0012516540611944766,0.0007474785401055891,0.00015422765960606576,0.00038761897085377156,-0.00018742448586654787,0.00023125532912800781,-0.00030790861938487696,0.0001947119094792112,-0.0003538065721235238,0.000202511094278715,-0.00037032842123001935,0.0002150573990570372,-0.00037553265468979634,0.0002351505378973251,-0.00038556157313016266,0.00024138111014262065,-0.00039649716423009317,0.0002479064248669389,-0.00039357469259068434,0.0002470736100344144,-0.00038734457948182187,0.00024845331899493625,-0.00038433152851205976,0.00024233021701032583,-0.0003830308661511826,0.0002441389614464627,-0.0003792898536267727,0.000251376056943708
2.0299999999999994,0.003145310586736811,0.004109560791153743,0.0015779645576387636,0.00318360251572979,0.0008402441275807168,0.002387199714192973,0.0003866547735187633,0.00164874206025796,2.6657387243344117e-05,0.0009833875750369324,-0.0002840512467052676,0.0004646304085806386,-0.0005567851359309909,0.000505519371220634,-0.0008038007860381134,0.000944553366469708,-0.0010060064304792745,0.0013770557106249945,-0.001172108390700135,0.0017689246985139306,-0.0013119024918056925,0.002089729400819919,-0.0014303270547863782,0.0023768896610322355,-0.001513818441859667,0.002599111346784872,-0.0015666886925175512,0.002749511027128883
2.039999999999999,0.00163149311583893,0.0010223507191957693,0.00030385159272055005,0.0005631318673464824,-0.00014632917021447674,0.00033081901754678666,-0.00033599119421070937,0.0002496711697658653,-0.0004248221340252374,0.0002601800983224227,-0.00045989937027551803,0.0002904892887336688,-0.0004666540192861278,0.0003089753805181029,-0.00047184751156890167,0.0003194404355985514,-0.0004736393068786955,0.0003167751156819903,-0.00046690976775311136,0.0003075716683658806,-0.00046669357774045195,0.0003052557920941797,-0.00046671170145594316,0.00031165209626341346,-0.0004804446342669151,0.0003307967500925792,-0.0004923536271947565,0.00034810803569198016
2.049999999999999,0.0018115384022516583,0.0012819355138772325,0.0004202549303683908,0.0007822288643749376,-9.220318074828924e-05,0.0004566260254734311,-0.0003246232732209059,0.00028128899664606085,-0.0004395482317268672,0.0002658318451491359,-0.0005025761169571035,0.0003356358807451661,-0.0005330495172491357,0.00039255678570932834,-0.0005514107000970088,0.000421299717217047,-0.0005573568335298913,0.0004330739087325153,-0.0005415537953808446,0.00042403182029875547,-0.0005367131184965487,0.000413510055404554,-0.000534148458771051,0.000415116168372356,-0.0005279612720716523,0.00042282638883287156,-0.0005262012247275503,0.000443220295276403
2.0599999999999987,0.0015536155458803415,0.0009994697737094871,0.00026550410053075815,0.0005783044569385181,-0.00014990657662533523,0.00034867361603463875,-0.0003139526258908754,0.0002584534170742485,-0.00040031160200670564,0.0002567547674451994,-0.0004328892513380875,0.00028114169946367735,-0.00045969733163888726,0.0003076844031192545,-0.0004713216065812897,0.0003303948943930168,-0.00048537137670610014,0.00034069764559231224,-0.00048468988695270075,0.0003549039499017696,-0.00048381644427420394,0.0003478127399549859,-0.00047503093243654295,0.00033210049583064065,-0.00047192115807137466,0.00032179544125947746,-0.00046198083512907507,0.0003271045596746776
2.0699999999999985,0.0020152020667581903,0.0014147041928412576,0.0004990164039170518,0.0009056062141667057,-5.285230955571872e-05,0.0005788234691572382,-0.0003053993675019817,0.00037983116966000514,-0.00044604667605789463,0.00031367028979813297,-0.0005246238617537811,0.00033811191695022017,-0.0005636850091013891,0.00037612588023860097,-0.0005777393549958379,0.0004194692831957416,-0.000586990696183549,0.00046966956212586656,-0.0005936513936346402,0.0005078748552423001,-0.0006003110834950356,0.0005209639806486855,-0.0006130700295287586,0.0005340411255117736,-0.000617916744568726,0.0005501585144893641,-0.000632846434554982,0.0005743664442462803
2.0799999999999983,0.0018602148391723917,0.0011256488753762315,0.00037379654672102,0.0006875494088553065,-0.00013333751365562956,0.0004475111681448726,-0.0003486924201955697,0.0003136134107429457,-0.0004574738473167756,0.00026981176155089814,-0.0005027930371846744,0.0002753319741887532,-0.000524869218846504,0.0003093052905356922,-0.000547767199700332,0.0003544406650472396,-0.000560578077303732,0.00039764900599243677,-0.0005650909393758715,0.0004097991664990342,-0.0005719929817029922,0.00041542374298382355,-0.0005555814559788969,0.0004194307080974791,-0.0005481722341171394,0.0004343702205279898,-0.0005567312605468455,0.0004511668632442742
2.089999999999998,0.0020261721701323723,0.0013471130952428688,0.0004516816209231405,0.0008315251814255657,-0.00010388183105650834,0.000523296075317832,-0.0003437326701977712,0.0003421171926672158,-0.00045791872459645687,0.00028847744403722017,-0.0005307156250355322,0.00030873257209108613,-0.000565848818052817,0.000334520085885557,-0.000607493539379864,0.00039255326456054754,-0.0006152545558212832,0.0004396174243985642,-0.0006096093184706026,0.0004940628893133121,-0.0006074341746770517,0.000535320639609969,-0.0006210886316624659,0.0005499577158694428,-0.0006126254340397607,0.0005589615130688973,-0.0006140027480193802,0.0005839150221661548
2.099999999999998,0.0022294455577796905,0.0014428552897290496,0.0005285261275910447,0.0008919114052511939,-0.00010586482492182379,0.0005428976134825421,-0.00036962372659785845,0.00034733127073555955,-0.0004884997536866877,0.00028422391770763,-0.0005535603208495032,0.0003293354897771024,-0.0006021441682618667,0.00040535535916533407,-0.0006216982716214536,0.0004488520767991194,-0.0006480715009635758,0.00046966873669519445,-0.0006644543787866525,0.0004972307375640496,-0.0006653304599504666,0.0005186686561084894,-0.0006668805730661418,0.0005346370690525128,-0.0006608687890905717,0.0005311276081464886,-0.0006759702267849256,0.000551145909755364
2.1099999999999977,0.0033433699815818333,0.0024329361867238136,0.0012117397974411494,0.0016348563785388035,0.0002727705959138484,0.001066034821885582,-0.00020669885753300305,0.0006628236874260672,-0.0004942456688280743,0.0004409874761858421,-0.0007021575723916203,0.0004300576803210423,-0.0008373946940630574,0.0005537999031752863,-0.0009305290065340668,0.0006880352245895217,-0.0009969775069280456,0.0008136914918642059,-0.0010448437752280347,0.000935246536371006,-0.0010773953078310058,0.001040892925913338,-0.0010906877928874479,0.001099995898004597,-0.0010922462270302196,0.0011368033399231038,-0.0010772986280287145,0.0011468629443003504
2.1199999999999974,0.0031321489276603014,0.0021318944656682393,0.0010778680334928392,0.0015203961527576683,0.00022515303489977463,0.0010805118148923887,-0.00021686818582717466,0.0007551593197206175,-0.0004951452788303684,0.0005382719699050532,-0.0006682878896733126,0.00046828525915711046,-0.0007780574191965621,0.0005019000457033541,-0.0008513451141494267,0.0005936841504583766,-0.0008975600757872919,0.00071890339128817,-0.0009383173767349728,0.0008423859823772375,-0.0009794809315502961,0.0009347106093679891,-0.001020463809413592,0.0010307803670879716,-0.0010466259650158394,0.0010995316578600342,-0.0010607998573848863,0.0011415048497560136
