N,n_steps,n_analyze,flip_perc
30,25000,12500,0.1

Temp,E_mean,E_std,M_mean,M_std
2.0,-1.7180805574637317,0.06344829471611849,0.9017494739709029,0.031233138337113314
2.01,-1.7075499378020158,0.06032868035028485,0.8962455668280779,0.03258403472066922
2.0199999999999996,-1.7067701413885328,0.05877663785406016,0.8964411376790911,0.030047921744620783
2.0299999999999994,-1.6898411435407203,0.05936040375195344,0.8883670698223958,0.030083624767782462
2.039999999999999,-1.6763673544178028,0.06687002241401864,0.8772401350556837,0.04220248949126733
2.049999999999999,-1.6799075493994537,0.07121860008017135,0.8814822522218022,0.03974168491244895
2.0599999999999987,-1.6453390946168118,0.06746995668489832,0.8673598777342724,0.03693032699649951
2.0699999999999985,-1.6419077087988023,0.07976942853250056,0.8571215477721463,0.05105090507915546
2.0799999999999983,-1.6441845144021128,0.07007553495230266,0.8667854322692052,0.03916640002472072
2.089999999999998,-1.6391305982594453,0.06956287510109833,-0.8618275239635672,0.04209681767243284
2.099999999999998,-1.6048757685729147,0.09555726341066845,0.8325642056990284,0.09019657246588815
2.1099999999999977,-1.6228683197133036,0.0721427432941405,0.858726653821736,0.0382691528724692
2.1199999999999974,-1.5903668757276217,0.0799354018915877,0.828930848102034,0.0553601119202147
2.1299999999999972,-1.5720134061645037,0.07773992407586097,-0.8211028437984877,0.05669840836979385
2.139999999999997,-1.5780718468295944,0.08144032910922176,0.8276406113734598,0.05630169517680701
2.149999999999997,-1.552205243361684,0.08656221583540268,0.8061548033631585,0.0668110488199402
2.1599999999999966,-1.5505254645377733,0.07703940660344737,0.8056962782597101,0.05742498257590897
2.1699999999999964,-1.5272976506737788,0.08773423097747908,0.7835062362926656,0.0856612148655448
2.179999999999996,-1.5143974185972293,0.08404954681803906,0.7810059473584944,0.06775915663706884
2.189999999999996,-1.4986101996088916,0.08626622872960395,0.7748657227926363,0.06609582672747674
2.1999999999999957,-1.4189099566594479,0.09400500118024752,0.6248270528515736,0.1738135901275081
2.2099999999999955,-1.4771293697666956,0.09418597089175733,0.7563495746979056,0.0830353703285059
2.2199999999999953,-1.3894537336607533,0.10420443047567801,-0.5811341352123269,0.24174611046552877
2.229999999999995,-1.3168193004886497,0.10258012061760997,0.3576894154858894,0.3354197845904812
2.239999999999995,-1.3326242983040786,0.12044056903991872,0.09555004406769578,0.5531640717936313
2.2499999999999947,-1.4197043314372284,0.09223084776273062,0.7015512354760773,0.10745701424342514
2.2599999999999945,-1.3567151138139482,0.10089326288376811,0.47000115575173934,0.3989944465437763
2.2699999999999942,-1.3447529130653817,0.10552912146290196,0.5321147469057829,0.2591331107091532
2.279999999999994,-1.3532666599419567,0.10887612521232351,0.5234704995908619,0.35602684163560305
2.289999999999994,-1.3206556960910556,0.12055109494868607,-0.5656482742868196,0.1627672765178353
2.2999999999999936,-1.2292204706399323,0.09385918385670812,-0.3021863085018157,0.2220833915268504
2.3099999999999934,-1.264013297658547,0.11074846467400006,0.4689544942717293,0.2362621047851699
2.319999999999993,-1.2438943550027612,0.11729013304203345,0.36598536780501784,0.280237518938367
2.329999999999993,-1.2458297989351081,0.10863444945123997,-0.431900507303439,0.26026961898740403
2.3399999999999928,-1.175295445387607,0.09898087987039661,0.22079828602644608,0.31223359446776333
2.3499999999999925,-1.2417146251462767,0.08858446536725095,0.5180062405947312,0.15033566980432955
2.3599999999999923,-1.1536396680874714,0.08251750423012286,-0.038130517044657586,0.2851355902334245
2.369999999999992,-1.140126409750193,0.09084041059598968,0.2306952557770704,0.23995264449483258
2.379999999999992,-1.1685919758939525,0.0936474474357031,0.2990372563741433,0.25126426616499026
2.3899999999999917,-1.1197802494913018,0.07620011866387656,0.08833524465521571,0.19824097020102438
2.3999999999999915,-1.1033800048717108,0.08173165662057924,0.1253442498778173,0.22272658799582104
2.4099999999999913,-1.0839864532512058,0.07529647701303407,0.07999591104369139,0.21729151022704687
2.419999999999991,-1.0915387015417486,0.08707913008224764,-0.024423287108305675,0.26440984532326395
2.429999999999991,-1.0795121392313696,0.07860554532544926,0.20297659391002165,0.1504638518925162
2.4399999999999906,-1.087581051832314,0.07600535402237081,-0.11572428033246437,0.22043194845099967
2.4499999999999904,-1.0530705583821354,0.07259239383020677,-0.00263025487159665,0.21066876050211047
2.45999999999999,-1.0693836849788179,0.07918613234705446,-0.07041256634163977,0.2623187819012124
2.46999999999999,-1.053073757862566,0.08706719012132082,-0.09788907569413524,0.22105298084455802
2.4799999999999898,-1.0401521917772023,0.07731970086968043,-0.026622040847368394,0.23441541421604623
2.4899999999999896,-1.0421765318955696,0.0755767232016503,0.09934323649517866,0.21470334859557877
